set,unit_id
train,72781
train,173354
train,71631
train,81551
train,174131
train,175441
train,154850
train,79895
train,99380
train,110399
train,186327
train,185538
train,112293
train,123750
train,100156
train,174026
train,99980
train,123407
train,24413
train,175652
train,178815
train,143801
train,79167
train,182743
train,180897
train,172891
train,173216
train,174643
train,149495
train,159086
train,81852
train,123021
train,110041
train,24302
train,183116
train,110133
train,87073
train,182171
train,177074
train,81411
train,110060
train,87022
train,159303
train,183525
train,73203
train,122330
train,177672
train,182212
train,172970
train,76351
train,182733
train,25059
train,125527
train,78281
train,149811
train,110381
train,26133
train,183559
train,177644
train,123809
train,82263
train,182111
train,23653
train,81211
train,176689
train,125020
train,123034
train,139246
train,103832
train,179198
train,181750
train,177328
train,21949
train,82368
train,154685
train,186540
train,149595
train,111297
train,168119
train,112448
train,81870
train,78846
train,21771
train,174721
train,70637
train,122755
train,123335
train,73900
train,176044
train,139729
train,81070
train,181125
train,74138
train,123619
train,125452
train,122631
train,73240
train,110815
train,100707
train,180893
train,168776
train,77574
train,183914
train,21200
train,98662
train,179607
train,179597
train,123290
train,169001
train,22054
train,180707
train,24870
train,178670
train,178759
train,99943
train,70244
train,80740
train,159496
train,186443
train,122884
train,98730
train,185130
train,159820
train,109764
train,70351
train,176438
train,181777
train,108828
train,176715
train,81637
train,109302
train,99041
train,168917
train,22892
train,21756
train,99425
train,158855
train,25533
train,179393
train,183036
train,181306
train,154266
train,111189
train,172699
train,109164
train,168686
train,76150
train,77586
train,70373
train,82877
train,77561
train,80385
train,122645
train,109768
train,25793
train,184994
train,125159
train,178494
train,123654
train,21136
train,168682
train,25973
train,180999
train,70253
train,149582
train,21776
train,21811
train,24644
train,174751
train,74257
train,179064
train,101191
train,154327
train,26152
train,80708
train,109268
train,71739
train,182316
train,73504
train,77386
train,139698
train,178445
train,25456
train,180941
train,75268
train,108900
train,143528
train,86553
train,78797
train,79862
train,169043
train,111639
train,75734
train,82673
train,123922
train,80409
train,180991
train,101028
train,173402
train,25594
train,26694
train,111504
train,100561
train,82433
train,181456
train,144060
train,21895
train,109848
train,175224
train,183589
train,175458
train,154355
train,179243
train,25422
train,168386
train,176523
train,179005
train,184031
train,168811
train,181135
train,108896
train,99491
train,24270
train,110557
train,76903
train,99022
train,77228
train,172967
train,72638
train,155012
train,25917
train,173037
train,78144
train,143611
train,185274
train,75990
train,112262
train,177174
train,21674
train,175493
train,174631
train,124098
train,72940
train,73576
train,82504
train,98187
train,111683
train,110842
train,168912
train,108818
train,183206
train,179103
train,98343
train,21130
train,22265
train,26827
train,169066
train,182971
train,71146
train,178284
train,124469
train,74747
train,111651
train,70362
train,185494
train,124733
train,154483
train,101181
train,175910
train,103660
train,22278
train,173823
train,75756
train,124193
train,110904
train,75934
train,24868
train,74944
train,183275
train,70223
train,143917
train,73802
train,123820
train,75482
train,181780
train,139599
train,186219
train,74891
train,72681
train,175992
train,177311
train,23216
train,79484
train,112351
train,72547
train,122828
train,181800
train,24242
train,179957
train,77837
train,98198
train,124075
train,174450
train,72402
train,110795
train,174145
train,76375
train,109233
train,77872
train,70371
train,23329
train,177503
train,181714
train,144015
train,174316
train,71323
train,25819
train,99259
train,76234
train,173092
train,77412
train,24366
train,101019
train,183989
train,154848
train,182865
train,174259
train,99594
train,176336
train,154888
train,22612
train,139244
train,173943
train,186470
train,124465
train,178892
train,70851
train,168177
train,23394
train,109558
train,110126
train,21748
train,80540
train,159520
train,149737
train,26432
train,159722
train,178003
train,181882
train,77934
train,99118
train,168234
train,73507
train,177687
train,78958
train,26523
train,98588
train,111907
train,76502
train,180515
train,172781
train,21095
train,159758
train,20962
train,181685
train,24546
train,122339
train,146231
train,180368
train,86522
train,103865
train,177654
train,124317
train,74356
train,122543
train,72404
train,77318
train,23224
train,125055
train,79949
train,82210
train,178825
train,100224
train,75432
train,98335
train,86767
train,124203
train,123083
train,75541
train,71260
train,21085
train,139188
train,154439
train,100885
train,80246
train,21092
train,108932
train,183181
train,23973
train,78015
train,149550
train,108897
train,75292
train,109940
train,22644
train,80001
train,80350
train,86783
train,177846
train,72740
train,122759
train,86539
train,180008
train,99066
train,182584
train,21557
train,110102
train,76932
train,125214
train,103993
train,124879
train,124835
train,178318
train,185339
train,186359
train,122639
train,184235
train,78888
train,175053
train,101195
train,155081
train,99290
train,98678
train,179599
train,26175
train,72125
train,76374
train,76971
train,180267
train,173881
train,158995
train,186142
train,21269
train,87163
train,100358
train,182294
train,72378
train,159340
train,74757
train,111803
train,78564
train,99179
train,98355
train,149727
train,22707
train,73237
train,110874
train,86946
train,154775
train,109281
train,122432
train,104081
train,185206
train,174164
train,124168
train,184508
train,185370
train,177144
train,100206
train,21448
train,155394
train,155453
train,168556
train,73083
train,23174
train,186435
train,110612
train,74938
train,25643
train,168098
train,182451
train,112365
train,22059
train,175202
train,178680
train,75543
train,99449
train,86723
train,181286
train,183874
train,99494
train,154752
train,186360
train,25543
train,124416
train,111549
train,183795
train,78390
train,176040
train,122995
train,25033
train,72673
train,179569
train,184852
train,168918
train,87259
train,168715
train,25777
train,82280
train,109301
train,154474
train,72633
train,180061
train,86844
train,24891
train,103873
train,75060
train,185331
train,77347
train,75893
train,143904
train,122998
train,78095
train,111359
train,178748
train,123870
train,123460
train,79718
train,146021
train,159667
train,177974
train,74118
train,76109
train,159436
train,109755
train,23441
train,70942
train,111248
train,77913
train,184622
train,87017
train,123894
train,182381
train,143686
train,76002
train,122281
train,108792
train,109980
train,80829
train,112348
train,80065
train,72259
train,80454
train,168862
train,77058
train,123249
train,180977
train,74912
train,168913
train,81385
train,172694
train,24573
train,159243
train,124885
train,25206
train,173396
train,22034
train,100746
train,124303
train,180420
train,109070
train,159566
train,173306
train,76860
train,154334
train,149566
train,70448
train,180596
train,183651
train,124710
train,146010
train,87070
train,159421
train,80965
train,73944
train,82604
train,173321
train,23842
train,110560
train,172896
train,111009
train,174368
train,79764
train,181782
train,21974
train,182314
train,181121
train,139349
train,125210
train,186034
train,144135
train,86521
train,21029
train,86610
train,109762
train,185594
train,82423
train,78559
train,22369
train,71057
train,75901
train,174595
train,71946
train,112384
train,123128
train,81256
train,168664
train,21610
train,143721
train,181907
train,21100
train,173971
train,99774
train,172818
train,186001
train,168476
train,98773
train,182273
train,143683
train,180143
train,21973
train,174032
train,159454
train,172713
train,110217
train,24854
train,159727
train,79232
train,183755
train,143302
train,24234
train,78105
train,24858
train,146226
train,159626
train,123693
train,168594
train,99027
train,124712
train,71410
train,110642
train,80862
train,78700
train,149897
train,182590
train,174249
train,123925
train,26342
train,110717
train,172834
train,175721
train,80401
train,186044
train,139285
train,101153
train,185348
train,186169
train,181652
train,183467
train,78825
train,99545
train,21492
train,174897
train,77254
train,181196
train,109673
train,143964
train,109419
train,182243
train,143836
train,176252
train,22218
train,23160
train,79831
train,78462
train,173462
train,168058
train,72606
train,111940
train,184160
train,185584
train,143566
train,80762
train,74352
train,24369
train,77409
train,79473
train,76233
train,144058
train,155149
train,81046
train,82254
train,112452
train,179100
train,71945
train,154940
train,77059
train,70623
train,73553
train,139221
train,72128
train,79754
train,186063
train,98737
train,21035
train,167785
train,111713
train,180150
train,177054
train,168483
train,159521
train,75146
train,167803
train,22011
train,185114
train,81161
train,78879
train,72829
train,175444
train,146162
train,70845
train,124966
train,145986
train,154525
train,139272
train,103706
train,174965
train,70736
train,178619
train,21991
train,100254
train,180553
train,74849
train,123025
train,71313
train,177661
train,178292
train,180435
train,73450
train,154795
train,82024
train,181645
train,112282
train,100507
train,110973
train,70496
train,77965
train,176734
train,110085
train,76353
train,110655
train,159018
train,183590
train,98988
train,111393
train,72541
train,76198
train,182245
train,80565
train,71677
train,24340
train,143314
train,173427
train,70284
train,103733
train,186031
train,112063
train,179457
train,149473
train,79898
train,176746
train,125280
train,178923
train,72685
train,110573
train,168987
train,182651
train,183872
train,72916
train,175244
train,143805
train,80923
train,80026
train,122582
train,21460
train,100913
train,25214
train,182757
train,185547
train,139554
train,98898
train,76070
train,139732
train,186178
train,159609
train,144107
train,86483
train,149876
train,70911
train,111432
train,124156
train,109560
train,76688
train,123033
train,100502
train,82171
train,158969
train,109420
train,22045
train,81463
train,174084
train,124266
train,176639
train,154462
train,112441
train,26508
train,110258
train,181032
train,79877
train,21255
train,183258
train,100213
train,100010
train,184689
train,74452
train,25730
train,111866
train,154570
train,21145
train,176535
train,108975
train,100257
train,109292
train,146067
train,122979
train,86792
train,154865
train,175645
train,176349
train,168145
train,183155
train,98631
train,22391
train,173051
train,21910
train,173021
train,176067
train,143689
train,99999
train,182092
train,74266
train,182271
train,75421
train,125300
train,108970
train,167753
train,175008
train,149922
train,24904
train,23062
train,123687
train,109670
train,180112
train,139206
train,183121
train,185272
train,75028
train,184186
train,103944
train,185857
train,78410
train,75742
train,23863
train,100252
train,98419
train,174455
train,109034
train,79969
train,99315
train,21589
train,79624
train,179074
train,75537
train,23308
train,173902
train,176876
train,80277
train,177937
train,111067
train,25349
train,159703
train,70824
train,76008
train,124799
train,79663
train,74971
train,22172
train,159283
train,182263
train,109079
train,70630
train,143807
train,167888
train,22660
train,80088
train,81540
train,99162
train,78728
train,80634
train,26061
train,99891
train,73103
train,154889
train,159425
train,110941
train,179836
train,21264
train,124738
train,26729
train,100439
train,125437
train,154623
train,74123
train,167937
train,179054
train,154994
train,181431
train,124456
train,168979
train,178306
train,175654
train,111219
train,99394
train,111845
train,175790
train,144211
train,73623
train,110555
train,124011
train,124202
train,183314
train,175960
train,23268
train,179992
train,100321
train,111339
train,177382
train,122871
train,82203
train,99887
train,82642
train,24229
train,158963
train,124023
train,21596
train,155159
train,173921
train,78175
train,176008
train,76572
train,179587
train,178933
train,176219
train,176988
train,73775
train,71446
train,21406
train,100061
train,87455
train,103618
train,176568
train,77263
train,179410
train,149641
train,183785
train,78246
train,81770
train,149896
train,98339
train,110043
train,182205
train,110572
train,179091
train,139350
train,23654
train,168498
train,180179
train,23369
train,177803
train,108778
train,109049
train,174538
train,111606
train,80356
train,167914
train,184471
train,109702
train,98879
train,143894
train,77457
train,178761
train,178609
train,99409
train,80818
train,110179
train,178070
train,143697
train,25110
train,81969
train,103673
train,184783
train,174467
train,72827
train,70716
train,111905
train,149837
train,139652
train,81105
train,143866
train,168013
train,168289
train,22796
train,103625
train,82786
train,169000
train,74219
train,125435
train,80786
train,123698
train,99503
train,180327
train,123721
train,100865
train,71774
train,24235
train,168676
train,81380
train,155277
train,72232
train,110732
train,26001
train,185077
train,71827
train,110280
train,99685
train,21737
train,73602
train,71490
train,109391
train,143351
train,154563
train,122287
train,181881
train,22426
train,178495
train,86735
train,124656
train,122333
train,75639
train,159288
train,71818
train,26720
train,22273
train,81527
train,72043
train,81888
train,26229
train,124472
train,75271
train,109501
train,22692
train,72532
train,21140
train,80479
train,82361
train,109225
train,139355
train,81005
train,111188
train,98540
train,178102
train,182709
train,124696
train,179917
train,25397
train,175545
train,101248
train,23978
train,182631
train,176395
train,185870
train,143649
train,180344
train,123303
train,143764
train,123297
train,125410
train,109113
train,80836
train,172905
train,155249
train,99914
train,167768
train,79607
train,72274
train,123873
train,173679
train,82647
train,26528
train,158862
train,112055
train,180804
train,20890
train,178063
train,98949
train,25901
train,168390
train,87316
train,146079
train,154291
train,185662
train,122348
train,180322
train,98752
train,112026
train,73136
train,109385
train,185694
train,144201
train,168485
train,111665
train,177070
train,159437
train,174709
train,181618
train,86905
train,21327
train,180293
train,186071
train,98259
train,177072
train,184951
train,20887
train,82619
train,177193
train,99143
train,71104
train,78127
train,100918
train,176877
train,174391
train,149470
train,25972
train,112143
train,73736
train,75614
train,77962
train,185489
train,98365
train,21830
train,111678
train,109146
train,25812
train,167846
train,168585
train,21432
train,71763
train,26639
train,76679
train,80307
train,184728
train,167859
train,144067
train,184110
train,98459
train,73706
train,24320
train,80924
train,179708
train,154506
train,181640
train,139734
train,76292
train,173019
train,74700
train,179712
train,174100
train,75163
train,81227
train,71350
train,159194
train,158848
train,82752
train,24527
train,159410
train,125311
train,76663
train,72559
train,146274
train,173128
train,80153
train,26493
train,184151
train,80280
train,100659
train,21890
train,109390
train,186227
train,182815
train,81370
train,24738
train,177987
train,75797
train,82561
train,112197
train,100793
train,101115
train,175774
train,78895
train,175221
train,111864
train,179129
train,179509
train,179939
train,24384
train,174991
train,168615
train,22835
train,111416
train,149546
train,168423
train,86786
train,70565
train,123931
train,179348
train,149589
train,149454
train,70997
train,180422
train,74763
train,155225
train,168534
train,175659
train,25894
train,174582
train,98511
train,182277
train,80352
train,109781
train,167592
train,176546
train,178929
train,71781
train,180786
train,86581
train,25359
train,100571
train,175144
train,26108
train,186305
train,26025
train,103722
train,112160
train,175472
train,176439
train,144024
train,86652
train,173192
train,185702
train,86771
train,181321
train,174233
train,23285
train,139619
train,176631
train,22330
train,176951
train,184334
train,182002
train,74499
train,172735
train,173498
train,21784
train,143839
train,183308
train,26603
train,168946
train,21872
train,186080
train,71676
train,144234
train,71366
train,98261
train,98806
train,109618
train,100819
train,185146
train,174269
train,122661
train,159181
train,175365
train,144177
train,77269
train,80227
train,82378
train,139549
train,180688
train,101150
train,139669
train,124399
train,23314
train,77728
train,22027
train,76457
train,109235
train,21335
train,184494
train,144251
train,154802
train,23078
train,110289
train,24054
train,100074
train,159816
train,186430
train,178531
train,25140
train,24832
train,109652
train,122767
train,182493
train,70263
train,184374
train,112403
train,22395
train,21051
train,77860
train,73548
train,180485
train,78740
train,180588
train,101121
train,177953
train,71374
train,77897
train,111558
train,26805
train,159778
train,111221
train,167632
train,111254
train,110200
train,182461
train,109783
train,74145
train,181473
train,80357
train,155398
train,75937
train,175150
train,173606
train,79849
train,180873
train,180201
train,109022
train,186402
train,177843
train,146284
train,111161
train,98572
train,74286
train,168875
train,123082
train,185298
train,176340
train,125194
train,179388
train,159660
train,186160
train,184450
train,74019
train,79520
train,154288
train,100055
train,181820
train,179038
train,24006
train,143587
train,98821
train,72859
train,182857
train,75528
train,186215
train,87063
train,23094
train,101240
train,70672
train,177712
train,124999
train,110703
train,21006
train,177101
train,181236
train,80003
train,78635
train,168806
train,82404
train,180854
train,82620
train,78222
train,99334
train,154982
train,155001
train,184051
train,143900
train,111281
train,143822
train,183005
train,73070
train,178347
train,100137
train,149785
train,26154
train,125417
train,72598
train,78784
train,154237
train,180438
train,79139
train,78682
train,139569
train,71363
train,180496
train,185198
train,181016
train,100443
train,24123
train,26730
train,183636
train,111709
train,111498
train,78962
train,109463
train,23523
train,181736
train,178211
train,158988
train,168596
train,159516
train,182267
train,98451
train,172998
train,122493
train,111078
train,123191
train,176881
train,154358
train,26524
train,98766
train,123866
train,73068
train,176120
train,185172
train,178197
train,181760
train,77009
train,123401
train,177039
train,154832
train,80844
train,25896
train,123107
train,82530
train,25348
train,175845
train,112255
train,75517
train,143979
train,176057
train,180658
train,176258
train,70406
train,70611
train,78600
train,182177
train,26788
train,180682
train,183841
train,74100
train,159273
train,25159
train,80216
train,75218
train,180626
train,124836
train,77490
train,122953
train,155187
train,139658
train,146314
train,183798
train,21353
train,82480
train,185180
train,176532
train,80619
train,75165
train,22256
train,74403
train,185345
train,181923
train,21038
train,181158
train,184779
train,180548
train,184025
train,100651
train,87172
train,76685
train,74582
train,184288
train,125017
train,22164
train,77954
train,139765
train,167858
train,23151
train,24610
train,25572
train,71261
train,78541
train,182714
train,174403
train,174076
train,143672
train,182575
train,73969
train,177448
train,98836
train,100270
train,112202
train,99191
train,111090
train,183494
train,154738
train,78049
train,76928
train,21676
train,26338
train,123900
train,77768
train,181577
train,175492
train,78291
train,71533
train,182693
train,184210
train,175653
train,176463
train,81065
train,176723
train,98846
train,78657
train,124324
train,99473
train,178504
train,178321
train,124065
train,143962
train,82002
train,180966
train,76837
train,79610
train,76692
train,180996
train,174952
train,78872
train,73158
train,75949
train,23061
train,77436
train,179314
train,81259
train,112371
train,179843
train,155463
train,158942
train,71726
train,25279
train,98373
train,177408
train,181290
train,154364
train,181875
train,182046
train,174526
train,71653
train,71685
train,124779
train,82710
train,180509
train,87291
train,78875
train,184344
train,101200
train,183274
train,181335
train,159579
train,81008
train,123945
train,24261
train,71494
train,86733
train,176698
train,109450
train,111657
train,111116
train,178802
train,81230
train,155379
train,159793
train,182520
train,183544
train,109089
train,99286
train,180028
train,71990
train,70316
train,184513
train,186556
train,112032
train,109534
train,74437
train,168603
train,81137
train,22129
train,173665
train,109696
train,72079
train,168674
train,182668
train,124764
train,76068
train,74843
train,183260
train,24580
train,110461
train,77424
train,146285
train,71239
train,74552
train,78947
train,186171
train,104107
train,125448
train,177099
train,100401
train,87305
train,25205
train,182915
train,24618
train,154433
train,21393
train,167900
train,79356
train,98868
train,74889
train,71797
train,159418
train,103998
train,185175
train,77022
train,98705
train,143485
train,98473
train,21930
train,104083
train,110467
train,24850
train,22468
train,75982
train,75701
train,103546
train,124519
train,75713
train,179474
train,178987
train,82729
train,185443
train,139389
train,72654
train,174537
train,182368
train,81428
train,109243
train,81069
train,81786
train,24201
train,21428
train,21171
train,185167
train,176749
train,108835
train,99702
train,111412
train,21742
train,176968
train,26645
train,123932
train,173826
train,98959
train,108959
train,78366
train,154293
train,75610
train,184564
train,77192
train,23876
train,81531
train,180484
train,24630
train,168396
train,82183
train,71429
train,70220
train,174535
train,24010
train,168432
train,185593
train,174760
train,78308
train,75660
train,167947
train,20954
train,109743
train,139328
train,182801
train,76425
train,177469
train,103930
train,82515
train,98341
train,100332
train,180275
train,185239
train,101182
train,176323
train,100809
train,81942
train,182166
train,73415
train,185804
train,181311
train,182622
train,124455
train,155390
train,80654
train,74037
train,78493
train,182972
train,74154
train,175185
train,173394
train,175583
train,184394
train,111870
train,178399
train,175468
train,123225
train,168362
train,82256
train,180926
train,169017
train,78481
train,79131
train,79634
train,98830
train,122923
train,182793
train,81118
train,103622
train,154600
train,122388
train,173893
train,181140
train,100086
train,109655
train,177184
train,182677
train,125187
train,183617
train,80444
train,74607
train,185384
train,122457
train,183452
train,179897
train,87383
train,125467
train,139609
train,21219
train,183379
train,73657
train,22373
train,175602
train,181986
train,181810
train,183213
train,181279
train,25048
train,143309
train,172664
train,183038
train,181440
train,183018
train,24611
train,122412
train,143759
train,99931
train,179539
train,182006
train,149956
train,125201
train,72822
train,139229
train,71076
train,103600
train,143328
train,180002
train,78220
train,182128
train,124582
train,79966
train,80233
train,176718
train,70481
train,22816
train,75612
train,185452
train,109756
train,73134
train,111169
train,98454
train,143855
train,72332
train,80621
train,175945
train,22444
train,78075
train,184090
train,178297
train,80767
train,23052
train,178746
train,101046
train,108939
train,23434
train,77210
train,186436
train,73965
train,180605
train,99492
train,149945
train,176383
train,23331
train,21519
train,78458
train,23345
train,78060
train,86656
train,185778
train,173576
train,74799
train,81235
train,80464
train,87358
train,25823
train,183869
train,70681
train,82067
train,111185
train,183790
train,174106
train,178903
train,70344
train,185430
train,24975
train,82133
train,77178
train,144051
train,99151
train,179409
train,100626
train,79653
train,178358
train,155435
train,182988
train,174163
train,125603
train,80462
train,86573
train,81291
train,76058
train,108984
train,26718
train,75864
train,82297
train,26348
train,176279
train,155479
train,176223
train,99032
train,23080
train,80006
train,110681
train,74220
train,149500
train,103760
train,122772
train,122548
train,76299
train,70613
train,176897
train,70741
train,180887
train,181153
train,172949
train,86941
train,123314
train,22160
train,87060
train,185998
train,76675
train,79073
train,22327
train,111953
train,78256
train,174373
train,72318
train,77878
train,81213
train,174761
train,99671
train,77790
train,71248
train,175520
train,154404
train,99379
train,181309
train,112259
train,24709
train,22205
train,78917
train,168239
train,21706
train,100197
train,26405
train,75969
train,139660
train,185721
train,109988
train,178525
train,167980
train,82019
train,81931
train,72825
train,182646
train,179803
train,80108
train,175730
train,75822
train,177430
train,180635
train,80022
train,26601
train,179425
train,77262
train,78056
train,81136
train,79210
train,123143
train,182138
train,110761
train,139209
train,181647
train,80964
train,186150
train,23913
train,87382
train,143930
train,24279
train,139764
train,146346
train,73552
train,181225
train,178732
train,80299
train,177527
train,185831
train,182863
train,26035
train,139593
train,21985
train,174314
train,183057
train,70329
train,79137
train,174452
train,184768
train,180835
train,26160
train,123639
train,73252
train,23773
train,168535
train,175696
train,180372
train,183436
train,25809
train,159625
train,79061
train,99095
train,155445
train,123907
train,159307
train,181959
train,111852
train,109457
train,154262
train,101041
train,173872
train,125083
train,109360
train,22202
train,174471
train,98624
train,173217
train,22650
train,146147
train,168702
train,183745
train,179113
train,185559
train,124585
train,180311
train,79461
train,149908
train,139377
train,72281
train,122466
train,22290
train,25941
train,122405
train,71467
train,175360
train,168936
train,124871
train,82835
train,159689
train,124474
train,100387
train,168628
train,186139
train,159618
train,23363
train,99139
train,185255
train,168217
train,87441
train,98207
train,70359
train,186153
train,181054
train,80794
train,143826
train,26211
train,123855
train,77176
train,123022
train,168993
train,74234
train,186210
train,173671
train,99905
train,82902
train,186166
train,173951
train,100514
train,73834
train,98661
train,24284
train,21932
train,175274
train,183011
train,123558
train,155148
train,98655
train,73636
train,176145
train,25142
train,174267
train,22353
train,172792
train,155284
train,21132
train,71474
train,79478
train,78501
train,175443
train,175127
train,25922
train,110445
train,112225
train,180606
train,86866
train,80160
train,81833
train,24409
train,143390
train,79703
train,24387
train,82292
train,179890
train,154479
train,182250
train,179171
train,82892
train,181035
train,186410
train,173533
train,154620
train,72664
train,22286
train,154855
train,122683
train,143668
train,167891
train,22606
train,112250
train,74038
train,21839
train,73332
train,22534
train,24568
train,181859
train,177295
train,158897
train,185810
train,122519
train,122550
train,99478
train,110735
train,185860
train,124752
train,99111
train,22340
train,70331
train,176965
train,79943
train,175763
train,26044
train,176454
train,177012
train,79832
train,100202
train,174208
train,168586
train,79611
train,70542
train,111722
train,74968
train,80878
train,74644
train,20945
train,177320
train,158916
train,125432
train,182887
train,101102
train,182925
train,72382
train,154733
train,178566
train,81868
train,179838
train,76464
train,74131
train,112022
train,72261
train,182684
train,180413
train,22669
train,149902
train,98693
train,77509
train,174533
train,109857
train,184807
train,111320
train,186568
train,73262
train,99001
train,123012
train,178951
train,146154
train,100509
train,185658
train,109425
train,78680
train,111755
train,98563
train,75647
train,70218
train,99597
train,110562
train,26260
train,173650
train,154596
train,178370
train,22235
train,26233
train,25648
train,74808
train,110463
train,167805
train,122354
train,176863
train,78337
train,184194
train,72964
train,73385
train,179295
train,24725
train,100164
train,144030
train,71354
train,111010
train,122862
train,178009
train,124704
train,172730
train,112007
train,177737
train,159681
train,73579
train,80582
train,180022
train,154912
train,100722
train,183041
train,86720
train,183976
train,99612
train,76176
train,183485
train,154897
train,168870
train,176607
train,77969
train,182824
train,186310
train,76265
train,111992
train,81377
train,110674
train,139757
train,75890
train,99200
train,100361
train,123765
train,180976
train,184085
train,81501
train,176042
train,74979
train,185884
train,125242
train,78023
train,168397
train,173222
train,112299
train,77943
train,178322
train,81031
train,186270
train,159648
train,123166
train,149940
train,99599
train,25970
train,154938
train,108956
train,76756
train,175884
train,178417
train,179783
train,26182
train,74289
train,25118
train,149485
train,109794
train,143424
train,22242
train,81226
train,181663
train,111375
train,122425
train,185771
train,181375
train,104178
train,184835
train,186045
train,74571
train,124429
train,182917
train,175700
train,80391
train,168219
train,104164
train,26479
train,25746
train,24065
train,146313
train,184174
train,124169
train,78012
train,75817
train,185152
train,75715
train,81915
train,125029
train,176563
train,82041
train,181980
train,79125
train,108925
train,143827
train,87245
train,98994
train,178019
train,181239
train,154607
train,74415
train,71592
train,100989
train,149716
train,185644
train,75494
train,111929
train,77024
train,73199
train,77959
train,71240
train,80272
train,125324
train,173937
train,180840
train,25728
train,181520
train,168941
train,71556
train,100470
train,110482
train,143797
train,174682
train,22637
train,21289
train,143607
train,175559
train,173414
train,75031
train,180502
train,81413
train,185688
train,181402
train,168872
train,180289
train,174914
train,80741
train,109411
train,122467
train,146341
train,175889
train,173597
train,184129
train,155356
train,122349
train,168322
train,79722
train,99895
train,179315
train,25253
train,80968
train,74731
train,25974
train,24383
train,178749
train,184421
train,79791
train,173448
train,176239
train,176987
train,75439
train,22494
train,180507
train,186309
train,71749
train,21151
train,175922
train,111977
train,73514
train,181669
train,155066
train,154929
train,77423
train,159472
train,111430
train,70922
train,123679
train,175022
train,70842
train,77996
train,146100
train,75763
train,73035
train,21098
train,139478
train,154622
train,79334
train,181076
train,75655
train,21689
train,173478
train,176285
train,111875
train,72694
train,185050
train,86617
train,122718
train,22672
train,173327
train,71431
train,21032
train,143876
train,146135
train,139594
train,124953
train,182077
train,26669
train,74743
train,109498
train,78853
train,155183
train,103918
train,177011
train,23388
train,145942
train,168008
train,111481
train,100669
train,81934
train,168260
train,80053
train,149749
train,185921
train,154283
train,70554
train,78556
train,124746
train,82031
train,158853
train,176099
train,76033
train,154822
train,123769
train,73212
train,182453
train,146309
train,109691
train,100960
train,180020
train,76289
train,72785
train,23194
train,180720
train,184418
train,100818
train,179333
train,110654
train,168137
train,184813
train,154601
train,26770
train,100057
train,154428
train,74525
train,110799
train,78393
train,21192
train,79932
train,180575
train,168380
train,185008
train,112393
train,180569
train,149549
train,23882
train,112187
train,184516
train,181341
train,77942
train,80600
train,144062
train,74223
train,99640
train,143437
train,22643
train,174143
train,25394
train,123018
train,111645
train,70390
train,75300
train,181265
train,22430
train,185371
train,81951
train,99992
train,77201
train,175578
train,111948
train,179275
train,111485
train,139412
train,79604
train,82725
train,73726
train,167814
train,185509
train,124096
train,175142
train,109045
train,73972
train,185171
train,24884
train,179958
train,23322
train,25025
train,154801
train,73249
train,175322
train,23244
train,26821
train,79777
train,176025
train,180965
train,108958
train,75451
train,25646
train,155232
train,185499
train,80552
train,180348
train,181139
train,139378
train,21843
train,110784
train,175203
train,25987
train,159570
train,21741
train,178463
train,75350
train,178193
train,78703
train,22310
train,26514
train,76831
train,172881
train,124165
train,100508
train,109929
train,72039
train,22819
train,75011
train,78381
train,173436
train,76096
train,86690
train,72353
train,111212
train,159474
train,180852
train,184665
train,25752
train,185142
train,185031
train,111256
train,181159
train,70680
train,81577
train,25192
train,98266
train,21956
train,22950
train,82720
train,168403
train,78138
train,168786
train,23348
train,167807
train,25640
train,77249
train,111706
train,182319
train,183570
train,22967
train,77111
train,100092
train,74026
train,78961
train,176233
train,72322
train,73881
train,109367
train,70749
train,87417
train,159680
train,179857
train,183156
train,25913
train,122961
train,99590
train,79042
train,154564
train,98228
train,25162
train,182874
train,77433
train,111821
train,124662
train,183543
train,180735
train,143800
train,146011
train,26195
train,70383
train,179516
train,70762
train,112323
train,98401
train,155450
train,24614
train,111711
train,80487
train,110275
train,146245
train,124620
train,76297
train,103901
train,78454
train,168337
train,86596
train,186447
train,122291
train,182348
train,74708
train,125108
train,185709
train,73629
train,26309
train,154513
train,175017
train,78633
train,82785
train,176769
train,80975
train,173858
train,125561
train,100869
train,98626
train,100364
train,86681
train,24002
train,176668
train,185268
train,86611
train,74262
train,110906
train,180975
train,186520
train,124692
train,168931
train,86811
train,184757
train,82034
train,99601
train,99938
train,175154
train,143402
train,73586
train,172941
train,71607
train,99006
train,111989
train,125005
train,124218
train,71933
train,73456
train,184086
train,159460
train,25620
train,174062
train,98754
train,24640
train,98295
train,181854
train,155269
train,178847
train,123115
train,22587
train,110515
train,124607
train,139496
train,71322
train,124219
train,179336
train,179614
train,77004
train,74111
train,23907
train,177984
train,167601
train,79024
train,185802
train,21897
train,168384
train,181630
train,178779
train,174564
train,167549
train,79278
train,112306
train,98873
train,155190
train,185836
train,143663
train,73364
train,73387
train,173911
train,99158
train,174701
train,124410
train,100258
train,179826
train,146196
train,139714
train,81649
train,101003
train,108860
train,125150
train,186312
train,103905
train,123159
train,176373
train,86824
train,76697
train,174850
train,21286
train,185759
train,87152
train,181245
train,109920
train,100047
train,143578
train,98262
train,21124
train,26713
train,139536
train,79409
train,122359
train,79385
train,100426
train,111378
train,184229
train,24436
train,104042
train,139598
