set,unit_id
train,76244
train,175113
train,123286
train,87331
train,175357
train,79282
train,80131
train,77009
train,79643
train,185471
train,23163
train,177999
train,111867
train,99130
train,176302
train,185819
train,20870
train,183228
train,25475
train,122960
train,180842
train,71344
train,81009
train,82307
train,168642
train,80400
train,168194
train,173294
train,177693
train,77603
train,82852
train,75753
train,108918
train,70524
train,100813
train,81993
train,99845
train,98193
train,174995
train,99156
train,76546
train,75340
train,124207
train,167725
train,75291
train,99614
train,71900
train,98595
train,80920
train,123874
train,180377
train,110463
train,179268
train,178319
train,181813
train,177314
train,177665
train,168765
train,75843
train,112082
train,185425
train,76744
train,80610
train,98912
train,186173
train,177373
train,179854
train,23733
train,123676
train,111226
train,86870
train,78327
train,78754
train,183608
train,26317
train,109490
train,77917
train,108854
train,80031
train,82526
train,76542
train,82084
train,75275
train,100957
train,80075
train,186090
train,22953
train,70395
train,21520
train,103667
train,79027
train,111581
train,139476
train,82408
train,112448
train,86855
train,183200
train,25682
train,25429
train,146297
train,185736
train,22812
train,76392
train,70738
train,20983
train,124454
train,81808
train,87065
train,144001
train,143373
train,184018
train,123637
train,21641
train,72997
train,109596
train,70602
train,80641
train,74314
train,80171
train,111529
train,179296
train,111119
train,125015
train,123486
train,77438
train,22478
train,185466
train,168185
train,185605
train,176279
train,71578
train,185362
train,80575
train,167573
train,86825
train,146146
train,180242
train,81051
train,110126
train,24396
train,173732
train,176083
train,167789
train,26088
train,139605
train,74252
train,75493
train,183336
train,80625
train,98542
train,74952
train,71662
train,179688
train,98196
train,173717
train,101244
train,184893
train,124604
train,173141
train,82089
train,143357
train,76530
train,24630
train,175619
train,184359
train,22807
train,98510
train,80058
train,180120
train,70638
train,78105
train,100436
train,159703
train,74621
train,77421
train,186555
train,81372
train,167643
train,173222
train,143993
train,98920
train,124626
train,86500
train,178311
train,87362
train,26213
train,80677
train,86846
train,73726
train,124230
train,185265
train,80949
train,154766
train,123206
train,73594
train,173528
train,159708
train,159071
train,143866
train,21590
train,183242
train,109485
train,71351
train,75812
train,155000
train,182990
train,125333
train,86567
train,78106
train,109447
train,99013
train,123677
train,182577
train,179977
train,177770
train,21803
train,26586
train,143868
train,173849
train,172670
train,123208
train,108827
train,80617
train,122406
train,176133
train,100415
train,100271
train,87482
train,168490
train,109429
train,145918
train,178152
train,180342
train,179125
train,168280
train,76006
train,111274
train,26442
train,122631
train,87436
train,124748
train,26008
train,77280
train,167973
train,110458
train,75609
train,146254
train,179796
train,109413
train,168463
train,176094
train,21360
train,144033
train,78529
train,122551
train,182347
train,100482
train,183284
train,109064
train,99188
train,123777
train,81231
train,80727
train,79420
train,99989
train,182476
train,21986
train,79764
train,154418
train,109283
train,87141
train,143681
train,112142
train,159638
train,178011
train,112039
train,78268
train,109302
train,159412
train,78177
train,81663
train,76002
train,79878
train,178667
train,76395
train,174573
train,80261
train,111849
train,82279
train,179993
train,154849
train,100412
train,173162
train,159103
train,110219
train,73738
train,125100
train,178661
train,23248
train,155400
train,176143
train,124799
train,181384
train,111834
train,143660
train,112210
train,73816
train,98999
train,87164
train,79998
train,26065
train,82209
train,155051
train,181073
train,122704
train,26639
train,82504
train,80025
train,182437
train,77077
train,110804
train,175827
train,22935
train,24762
train,77867
train,82623
train,146268
train,77570
train,78756
train,173852
train,82429
train,73611
train,124319
train,73245
train,25148
train,184552
train,146366
train,179060
train,77951
train,154647
train,159593
train,186465
train,154950
train,81845
train,175829
train,185989
train,179492
train,178425
train,25770
train,176228
train,186221
train,143721
train,182527
train,99328
train,182117
train,79877
train,80606
train,154326
train,174789
train,78389
train,82451
train,78345
train,23981
train,75851
train,80409
train,26184
train,72729
train,179486
train,77672
train,179915
train,73038
train,100984
train,185519
train,100574
train,177727
train,109097
train,70479
train,159841
train,180670
train,173652
train,159488
train,79568
train,98402
train,75367
train,175170
train,173386
train,99061
train,181161
train,110263
train,100923
train,178142
train,186149
train,87219
train,167740
train,110753
train,123142
train,178210
train,25612
train,174059
train,186095
train,21138
train,74349
train,26348
train,76676
train,159356
train,176468
train,143741
train,175803
train,176050
train,186063
train,73770
train,182578
train,78591
train,177146
train,123439
train,109507
train,76634
train,80989
train,86968
train,172889
train,174777
train,23306
train,174500
train,80055
train,181371
train,168633
train,21218
train,72884
train,26360
train,75472
train,143364
train,145925
train,82319
train,112051
train,104163
train,87081
train,185240
train,77859
train,149766
train,70950
train,77361
train,80371
train,185922
train,109478
train,78610
train,149880
train,71406
train,174707
train,70848
train,184674
train,74266
train,98853
train,174895
train,82183
train,73114
train,159376
train,125478
train,176065
train,23642
train,23101
train,86906
train,182286
train,144225
train,22738
train,73880
train,111321
train,154421
train,74895
train,86651
train,143316
train,87266
train,178620
train,101084
train,173039
train,111807
train,74924
train,181438
train,176521
train,77292
train,73205
train,173465
train,26795
train,72555
train,73533
train,159317
train,167926
train,24658
train,76536
train,74738
train,144222
train,124345
train,80612
train,80973
train,100914
train,71773
train,178626
train,177459
train,184484
train,70716
train,122885
train,178341
train,182622
train,99041
train,76335
train,111092
train,172828
train,182909
train,179807
train,87094
train,110026
train,178321
train,70891
train,178657
train,101063
train,183509
train,124928
train,173930
train,74806
train,79968
train,143970
train,72610
train,78732
train,185121
train,72801
train,183464
train,82769
train,80334
train,125260
train,146183
train,124280
train,109819
train,99466
train,176098
train,176189
train,183430
train,79448
train,179131
train,124448
train,74000
train,179570
train,122582
train,74602
train,185715
train,72157
train,143572
train,123328
train,21214
train,181613
train,80867
train,182385
train,168308
train,172981
train,182700
train,74706
train,24819
train,21947
train,76588
train,73185
train,23176
train,111865
train,158962
train,21215
train,185406
train,159640
train,178633
train,149678
train,186074
train,70281
train,78118
train,108930
train,23831
train,79674
train,159008
train,173406
train,146113
train,111502
train,22273
train,100966
train,158889
train,173960
train,79066
train,172910
train,72962
train,22060
train,186047
train,175165
train,139446
train,72915
train,174673
train,178750
train,26655
train,110430
train,78156
train,184515
train,144017
train,111311
train,178272
train,143462
train,168514
train,110216
train,99321
train,124788
train,177304
train,21825
train,109406
train,177796
train,22346
train,79790
train,173200
train,98909
train,21185
train,78181
train,78307
train,75223
train,99421
train,172689
train,146294
train,73440
train,80886
train,167844
train,182289
train,104046
train,144014
train,22499
train,77371
train,76551
train,182229
train,76719
train,103860
train,183201
train,82432
train,111146
train,111057
train,183314
train,79046
train,180847
train,76181
train,72171
train,124886
train,24780
train,74099
train,24446
train,168006
train,184086
train,80244
train,99603
train,159639
train,22680
train,173819
train,25424
train,75222
train,22690
train,177822
train,154452
train,26386
train,80789
train,185654
train,72918
train,109612
train,158945
train,144188
train,100830
train,26558
train,71923
train,122822
train,175151
train,139271
train,182794
train,181447
train,23231
train,26226
train,103830
train,77214
train,104167
train,169066
train,109896
train,177980
train,186244
train,122967
train,23546
train,98962
train,78290
train,72364
train,72993
train,77974
train,109703
train,99680
train,21615
train,178461
train,155355
train,76985
train,109869
train,72885
train,175811
train,22817
train,179895
train,110435
train,155251
train,100867
train,143761
train,81945
train,184885
train,177924
train,154977
train,181768
train,71328
train,25951
train,175956
train,100647
train,173318
train,146334
train,174694
train,76410
train,103661
train,181052
train,155373
train,145985
train,125126
train,175398
train,82004
train,98768
train,80645
train,180625
train,98565
train,111111
train,20864
train,173034
train,110868
train,144066
train,82589
train,75927
train,25662
train,23501
train,179461
train,167921
train,179841
train,174585
train,70509
train,82488
train,172713
train,103910
train,73953
train,123927
train,110456
train,78965
train,111253
train,111420
train,144252
train,23206
train,177994
train,173174
train,101069
train,139280
train,103918
train,179263
train,74590
train,22711
train,175484
train,180627
train,112364
train,71414
train,122464
train,159149
train,103546
train,159519
train,175510
train,176526
train,25643
train,79314
train,70756
train,103643
train,73326
train,109959
train,125349
train,180140
train,21223
train,82591
train,182481
train,98559
train,143354
train,182798
train,125063
train,23117
train,122594
train,180791
train,74925
train,181379
train,70964
train,111935
train,154616
train,159064
train,154447
train,173954
train,123330
train,72103
train,181172
train,24469
train,174609
train,99518
train,176347
train,24030
train,125579
train,109463
train,74257
train,124091
train,101139
train,144226
train,23338
train,26296
train,75979
train,22446
train,80676
train,177074
train,86621
train,86625
train,110991
train,26141
train,75973
train,104044
train,179831
train,154827
train,112228
train,78409
train,70682
train,25085
train,184016
train,81292
train,143424
train,185549
train,71845
train,103815
train,139742
train,80277
train,183940
train,176553
train,123549
train,23385
train,186192
train,73375
train,78844
train,185578
train,176403
train,110809
train,80543
train,108971
train,21658
train,109445
train,80074
train,125123
train,109506
train,178422
train,183839
train,149892
train,176436
train,184296
train,70463
train,98915
train,82790
train,20904
train,23456
train,26553
train,159241
train,172796
train,24333
train,26392
train,111797
train,125401
train,87185
train,176219
train,75400
train,125080
train,78078
train,87082
train,159341
train,81241
train,78146
train,185566
train,72844
train,180568
train,174590
train,159132
train,167555
train,172885
train,71062
train,100718
train,87182
train,80118
train,179632
train,139749
train,99193
train,149635
train,78840
train,154492
train,81887
train,22139
train,185740
train,180608
train,179871
train,167718
train,168973
train,100973
train,74837
train,167901
train,79598
train,182612
train,78164
train,182017
train,178195
train,175894
train,72815
train,175211
train,78860
train,124540
train,75608
train,81530
train,176210
train,155023
train,174073
train,24864
train,76303
train,167776
train,109947
train,175285
train,21206
train,75958
train,70330
train,74379
train,182711
train,168887
train,78412
train,123923
train,139489
train,71311
train,176793
train,123462
train,101163
train,174880
train,72439
train,167791
train,177640
train,122300
train,98498
train,154944
train,72876
train,173454
train,82409
train,111364
train,177220
train,25235
train,186212
train,99743
train,181993
train,168997
train,79147
train,86708
train,109223
train,78949
train,77619
train,149445
train,71568
train,22576
train,124219
train,25089
train,72769
train,175769
train,23064
train,87323
train,73721
train,25066
train,159040
train,100047
train,76722
train,183299
train,79287
train,70569
train,110224
train,25116
train,174960
train,168381
train,100399
train,98860
train,76666
train,26583
train,179638
train,78587
train,179421
train,184490
train,125262
train,180961
train,21975
train,175399
train,180490
train,181790
train,26363
train,75799
train,159794
train,175344
train,82630
train,180546
train,168156
train,167873
train,73184
train,178672
train,124585
train,21362
train,112188
train,24952
train,25583
train,99231
train,73774
train,175753
train,155416
train,77483
train,182373
train,185866
train,185058
train,168101
train,80378
train,144118
train,99439
train,111949
train,154741
train,186534
train,25645
train,174136
train,110508
train,110774
train,183259
train,87502
train,184712
train,159421
train,26802
train,186409
train,76080
train,81770
train,109208
train,79326
train,155114
train,154514
train,87454
train,98842
train,24154
train,24634
train,176115
train,155145
train,86723
train,100850
train,98222
train,180246
train,168622
train,168919
train,111881
train,110510
train,100905
train,99129
train,82835
train,104110
train,179241
train,182302
train,179470
train,104001
train,111591
train,154619
train,123488
train,81722
train,139448
train,167736
train,104136
train,77122
train,80554
train,176288
train,184231
train,81716
train,80047
train,168360
train,25499
train,22869
train,70344
train,22368
train,180563
train,99519
train,177438
train,82163
train,76653
train,182594
train,174621
train,186210
train,124108
train,110660
train,77159
train,75159
train,81101
train,79120
train,159539
train,180983
train,149943
train,72313
train,182556
train,71878
train,25652
train,81591
train,154969
train,110706
train,123099
train,185629
train,177752
train,174531
train,177337
train,22106
train,186355
train,24805
train,75518
train,139276
train,143396
train,24722
train,167779
train,76212
train,186076
train,185227
train,70489
train,185888
train,98255
train,73740
train,100578
train,112115
train,25557
train,78775
train,125007
train,108947
train,70291
train,98447
train,73085
train,100298
train,78076
train,25635
train,26202
train,72541
train,175706
train,26354
train,73063
train,122814
train,22092
train,112233
train,26082
train,26627
train,155234
train,110637
train,23544
train,76071
train,75228
train,81833
train,99198
train,22879
train,77507
train,182699
train,76534
train,180859
train,143872
train,70727
train,184723
train,24114
train,79709
train,99326
train,143917
train,125577
train,80815
train,73981
train,71840
train,122359
train,179397
train,75938
train,79450
train,74851
train,25310
train,82600
train,22449
train,125456
train,79077
train,179728
train,186230
train,174593
train,80146
train,74024
train,22377
train,184294
train,123812
train,168487
train,22158
train,80961
train,99617
train,26293
train,98238
train,21660
train,77405
train,179414
train,71029
train,87390
train,177661
train,77698
train,100159
train,172922
train,71550
train,112455
train,185572
train,99224
train,174271
train,23719
train,76300
train,75768
train,112225
train,22933
train,100990
train,186396
train,76881
train,123266
train,70728
train,124205
train,149788
train,72390
train,71600
train,122329
train,154654
train,80222
train,155319
train,100898
train,78216
train,109228
train,25412
train,21588
train,185570
train,146353
train,23197
train,179519
train,81377
train,149958
train,173637
train,79334
train,111990
train,180407
train,182568
train,23930
train,71251
train,24891
train,108767
train,72857
train,109083
train,181762
train,125010
train,26816
train,175387
train,168637
train,173296
train,173255
train,79860
train,184324
train,122620
train,78227
train,139342
train,122850
train,81348
train,174917
train,175116
train,23219
train,72544
train,168821
train,110311
train,86511
train,123780
train,168936
train,111964
train,111278
train,185126
train,81084
train,182849
train,124224
train,167683
train,72225
train,86942
train,74212
train,23860
train,74713
train,184775
train,125137
train,26589
train,179674
train,72329
train,25740
train,184631
train,181954
train,111073
train,112299
train,177231
train,79174
train,78896
train,24871
train,77863
train,86785
train,77667
train,76878
train,186300
train,182448
train,111187
train,100171
train,22226
train,183876
train,87198
train,78171
train,143783
train,158970
train,71937
train,26037
train,98224
train,71057
train,139544
train,124904
train,124853
train,185886
train,22134
train,78830
train,80918
train,101173
train,26153
train,70286
train,123283
train,122479
train,149891
train,179455
train,158936
train,101086
train,70270
train,26630
train,176663
train,182970
train,111640
train,174512
train,168594
train,74500
train,178257
train,79260
train,82776
train,111874
train,103951
train,100941
train,71876
train,80819
train,75989
train,175219
train,103626
train,108898
train,79125
train,24404
train,177106
train,168325
train,184267
train,21605
train,154487
train,186172
train,24508
train,73232
train,71807
train,75439
train,159657
train,75586
train,183920
train,71190
train,111100
train,139301
train,184228
train,181553
train,179130
train,173745
train,146109
train,25049
train,168117
train,176340
train,75711
train,98819
train,124314
train,23148
train,173081
train,183744
train,72302
train,181286
train,25823
train,182245
train,80869
train,21172
train,81496
train,99598
train,123907
train,80207
train,70369
train,159789
train,77845
train,186238
train,98971
train,87001
train,175938
train,79574
train,183630
train,181519
train,172868
train,99258
train,124544
train,79918
train,181555
train,76171
train,179758
train,168459
train,173780
train,20907
train,109770
train,70621
train,72399
train,158921
train,99012
train,175579
train,112461
train,183786
train,172899
train,184011
train,125501
train,26458
train,178625
train,154866
train,82618
train,159303
train,21554
train,100642
train,99288
train,80077
train,25318
train,21167
train,21373
train,81117
train,101044
train,183866
train,77852
train,72530
train,99388
train,73197
train,109123
train,100766
train,183965
train,73505
train,180471
train,72616
train,77107
train,181552
train,174731
train,124269
train,77775
train,111567
train,180333
train,176796
train,125242
train,184106
train,180673
train,23100
train,99050
train,181551
train,25098
train,109975
train,144187
train,111545
train,168648
train,158901
train,184147
train,79728
train,184816
train,72808
train,25388
train,124756
train,20923
train,123031
train,75475
train,172941
train,178496
train,123822
train,179762
train,26776
train,184194
train,75814
train,72843
train,111636
train,180677
train,183908
train,179844
train,183145
train,72539
train,175203
train,70581
train,86917
train,173078
train,184924
train,185927
train,72912
train,21665
train,24178
train,73527
train,182781
train,78526
train,183243
train,178462
train,178564
train,99869
train,122812
train,23139
train,72804
train,184683
train,179505
train,149757
train,21972
train,155245
train,26473
train,124555
train,24191
train,77249
train,26628
train,149760
train,25940
train,100065
train,167685
train,178826
train,103948
train,78915
train,139564
train,75757
train,87369
train,80624
train,25477
train,72005
train,168377
train,75286
train,75385
train,124738
train,182903
train,123413
train,24450
train,100789
train,23499
train,155447
train,82424
train,175161
train,70428
train,180327
train,181589
train,22822
train,82450
train,112295
train,124787
train,109231
train,177948
train,24249
train,77589
train,98333
train,178718
train,149725
train,176785
train,82064
train,124112
train,109994
train,23497
train,26714
train,100081
train,185195
train,100398
train,86848
train,124753
train,154763
train,122800
train,172776
train,111479
train,179769
train,158904
train,98751
train,186223
train,182871
train,177604
train,175347
train,111164
train,149871
train,21062
train,167721
train,70258
train,87123
train,181673
train,185197
train,174613
train,183545
train,108778
train,26771
train,180558
train,185646
train,81636
train,124030
train,26696
train,176889
train,77621
train,76887
train,80925
train,122788
train,168585
train,82369
train,70417
train,155469
train,125092
train,73725
train,111991
train,72752
train,22776
train,110134
train,186018
train,122789
train,184007
train,176869
train,72344
train,109003
train,100410
train,74979
train,71593
train,78364
train,86518
train,143517
train,149727
train,185907
train,25203
train,26278
train,108855
train,173314
train,122288
train,71984
train,76180
train,98617
train,172962
train,182057
train,168742
train,149617
train,181505
train,111304
train,99964
train,175813
train,71531
train,25003
train,24493
train,173908
train,186072
train,71769
train,181485
train,100337
train,184000
train,101242
train,25496
train,110727
train,180796
train,76748
train,167976
train,124222
train,175231
train,110907
train,168559
train,144135
train,184176
train,178087
train,174840
train,99935
train,143547
train,74823
train,86982
train,24003
train,70446
train,124151
train,183408
train,25810
train,175651
train,169035
train,184022
train,183030
train,80091
train,172813
train,74020
train,99117
train,24769
train,143469
train,22994
train,78353
train,178590
train,158897
train,122324
train,73175
train,149849
train,172869
train,76828
train,181022
train,125308
train,81255
train,70987
train,182277
train,184322
train,173877
train,72648
train,70505
train,179366
train,110693
train,144158
train,181842
train,125427
train,71327
train,154279
train,79642
train,173181
train,185673
train,22145
train,181668
train,103973
train,149682
train,103674
train,175485
train,81233
train,73682
train,125034
train,185146
train,23123
train,76629
train,174735
train,78935
train,21748
train,183513
train,78704
train,184603
train,99636
train,22707
train,175476
train,139706
train,77829
train,100032
train,77886
train,179451
train,77713
train,25753
train,80450
train,173875
train,179847
train,168537
train,101185
train,183589
train,24879
train,75274
train,124839
train,72049
train,173940
train,186583
train,182837
train,78894
train,25030
train,78080
train,99727
train,182114
train,72006
train,75713
train,179314
train,78660
train,123490
train,21379
train,186055
train,76489
train,111943
train,181713
train,99659
train,98619
train,124528
train,99474
train,23464
train,124850
train,158890
train,72361
train,104027
train,125569
train,173842
train,98521
train,82850
train,78266
train,75652
train,74911
train,78297
train,25369
train,110754
train,73226
train,98673
train,154442
train,139793
train,124373
train,186568
train,99227
train,87085
train,175732
train,99686
train,71598
train,179814
train,144031
train,182635
train,81025
train,123863
train,111641
train,159036
train,184057
train,184288
train,70477
train,71903
train,143672
train,109340
train,177428
train,181388
train,76742
train,184474
train,183897
train,178505
train,183415
train,87392
train,180767
train,109253
train,186422
train,149556
train,75641
train,86934
train,99699
train,25464
train,144075
train,23214
train,98530
train,99019
train,183813
train,110444
train,86980
train,174388
train,25189
train,74825
train,75883
train,21465
train,176718
train,176937
train,26677
train,183492
train,139258
train,73463
train,154780
train,181116
train,144249
train,180465
train,184487
train,21923
train,168412
train,178662
train,139518
train,70264
train,103882
train,176175
train,178910
train,71332
train,77814
train,74204
train,26476
train,86674
train,183165
train,146069
train,74944
train,75595
train,185323
train,74735
train,185203
train,159496
train,112194
train,168086
train,124746
train,183227
train,123051
train,78919
train,168784
train,74573
train,77413
train,101024
train,178855
train,154407
train,112058
train,185762
train,108817
train,143412
train,79806
train,176173
train,146206
train,71756
train,100808
train,79112
train,122427
train,139789
train,178967
train,81577
train,80833
train,103892
train,74018
train,22760
train,181635
train,179433
train,101201
train,149818
train,168285
train,108840
train,146062
train,26229
train,125175
train,181631
train,124005
train,124947
train,181236
train,175548
train,182914
train,71454
train,80514
train,25047
train,22398
train,82673
train,180646
train,79874
train,186113
train,72455
train,76826
train,125542
train,109952
train,72409
train,80512
train,24392
train,176925
train,173800
train,77543
train,82300
train,179102
train,175930
train,25416
train,111268
train,86885
train,184949
train,25768
train,72304
train,22504
train,103755
train,123965
train,80038
train,184171
train,98954
train,167775
train,122307
train,77215
train,180718
train,23598
train,125238
train,177499
train,167648
train,25069
train,71333
train,75277
train,184878
train,173135
train,109807
train,159822
train,22122
train,74627
train,23988
train,123228
train,154973
train,181437
train,73903
train,25409
train,185131
train,111315
train,179073
train,80431
train,178295
train,99363
train,80185
train,70471
train,78731
train,24281
train,167867
train,180976
train,72800
train,81885
train,23648
train,74798
train,74474
train,23623
train,123985
train,174666
train,179208
train,180857
train,26574
train,174498
train,173334
train,176761
train,179201
train,168575
train,74791
train,122523
train,181569
train,143882
train,146039
train,86681
train,70519
train,176578
train,82757
train,181619
train,21363
train,180836
train,99791
train,173271
train,24037
train,109863
train,178219
train,74614
train,87169
train,124308
train,70444
train,184556
train,77675
train,139651
train,159685
train,81442
train,77659
train,182389
train,139223
train,21243
train,181069
train,86872
train,185272
train,111309
train,109590
train,23292
train,124288
train,159739
train,176089
train,77114
train,186467
train,182832
train,186327
train,99911
train,180372
train,26266
train,110392
train,75456
train,81227
train,112300
train,77949
train,80050
train,109708
train,112122
train,81519
train,173596
train,22238
train,181659
train,172926
train,73804
train,73940
train,76831
train,122736
train,78451
train,155162
train,158892
train,72277
train,79383
train,99226
train,110888
train,76951
train,185807
train,79169
train,159837
train,159102
train,23179
train,183522
train,98873
train,21778
train,74355
train,98864
train,72318
train,72246
train,75289
train,146335
train,184127
train,109116
train,77184
train,180844
train,123476
train,73387
train,181499
train,177799
train,123976
train,112251
train,75407
train,112341
train,82140
train,183219
train,77085
train,177067
train,183669
train,167792
train,72880
train,79363
train,72840
train,124401
train,78336
train,178982
train,181070
train,185998
train,79685
train,100827
train,155021
train,108833
train,100344
train,183559
train,112267
train,173455
train,186451
train,80410
train,185059
train,21968
train,108802
train,75747
train,178720
train,111674
train,185216
train,87093
train,110328
train,180706
train,181383
train,154491
train,111132
train,101197
train,98838
train,72170
train,99447
train,174003
train,174089
train,72590
train,77545
train,109433
train,98307
train,78586
train,175594
train,185207
train,80829
train,168479
train,80714
train,109694
train,175632
train,82059
train,103938
train,26402
train,123229
train,71485
train,181731
train,124154
train,25332
train,22126
train,20909
train,74689
train,146104
train,100860
train,159783
train,183582
train,149752
train,82430
train,100726
train,78398
train,87365
train,177938
train,72161
train,86720
train,82464
train,124504
train,23489
train,123917
train,73153
train,112156
train,99266
train,87402
train,82544
train,87397
train,123589
train,173494
train,178378
train,123357
train,98315
train,111230
train,82816
train,181199
train,155352
train,71350
train,179692
train,25755
train,183432
train,72486
train,73886
train,104156
train,154420
train,178592
train,111262
train,149924
train,86725
train,176383
train,177027
train,125363
train,112463
train,76625
train,109561
train,179703
train,23312
train,185154
train,20914
train,77726
train,125235
train,25179
train,75839
train,159336
train,125139
train,181344
train,109094
train,25068
train,22999
train,23341
train,82138
train,87483
train,173550
train,110332
train,173432
train,167611
train,181252
train,109603
train,71535
train,71043
train,177533
train,108936
train,25157
train,155411
train,173642
train,149768
train,77478
train,81598
train,77025
train,25687
train,78653
train,180566
train,185666
train,182550
train,86894
train,174835
train,124449
train,25615
train,111506
train,146237
train,179824
train,98656
train,78066
train,22305
train,149908
train,75331
train,125535
train,22354
train,82491
train,176013
train,143528
train,22779
train,182571
train,159645
train,79470
train,155054
train,24266
train,159648
train,181678
train,98889
train,176007
train,72123
train,86948
train,78631
train,154806
train,139486
train,123382
train,177628
train,110622
train,174405
train,184559
train,185539
train,109045
train,144012
train,183094
train,99426
train,178873
train,21969
train,23115
train,109068
train,174951
train,149789
train,183921
train,25205
train,110715
train,25461
train,176506
train,26824
train,109158
train,175784
train,80316
train,154620
train,26339
train,77727
train,111431
train,180579
train,168974
train,22165
train,75061
train,143480
train,72990
train,139716
train,25284
train,155144
train,168831
train,98240
train,111644
train,76499
train,186320
train,185928
train,183820
train,72688
train,155115
train,80237
train,181576
train,21458
train,139761
train,80102
train,181475
train,184491
train,71993
train,182742
train,174844
train,122414
train,180244
train,181722
train,100659
train,23121
train,146025
train,24029
train,75577
train,175926
train,139498
train,123437
train,110980
train,182555
train,172791
train,182697
train,77412
train,76125
train,80511
train,23486
train,22854
train,82225
train,182075
train,125364
train,177489
train,111477
train,124481
train,179991
train,23586
train,168440
train,175098
train,99804
train,25757
train,124522
train,178265
train,100793
train,24243
train,139600
train,182298
train,176743
train,22337
train,72289
train,154878
train,24823
train,179724
train,79216
train,168931
train,167597
train,124752
train,176336
train,109786
train,25033
train,79919
train,79316
train,108931
train,176170
train,183917
train,86714
train,174417
train,175641
train,158974
train,125216
train,23287
train,185104
train,185848
train,186360
train,124890
train,123873
train,82891
train,72386
train,124341
train,24036
train,71587
train,182150
train,124951
train,185944
train,72954
train,139309
train,146174
train,139529
train,79949
train,79305
train,101141
train,155243
train,146142
train,183008
train,184319
train,25950
train,21438
train,122584
train,154390
train,25988
train,184358
train,99386
train,75853
train,79017
train,100343
train,79086
train,159797
train,185893
train,181822
train,81109
train,185007
train,80040
train,25187
train,24436
train,81184
train,25524
train,125167
train,73532
train,109373
train,22770
train,77833
train,75126
train,112177
train,80115
train,183945
train,167946
train,80130
train,74532
train,180418
train,168011
train,81733
train,86553
train,185772
train,178732
train,182690
train,76971
train,169007
train,159167
train,78380
train,184854
train,178925
train,77251
train,75730
train,100075
train,79785
train,76132
train,81656
train,71701
train,183264
train,70429
train,23857
train,71348
train,71297
train,178560
train,168570
train,70945
train,173804
train,167971
train,185836
train,71950
train,183301
train,73823
train,21666
train,185852
train,178868
train,73128
train,124110
train,175535
train,87305
train,75926
train,184641
train,123761
train,154691
train,71990
train,180510
train,178072
train,144233
train,24348
train,179094
train,110686
train,173676
train,80794
train,100357
train,82131
train,86639
train,22380
train,74494
train,21745
train,155263
train,80647
train,21820
train,80555
train,98213
train,100462
train,111662
train,70929
train,144223
train,173339
train,21205
train,174191
train,77071
train,23380
train,123422
train,185765
train,159277
train,22697
train,176828
train,183498
train,23049
train,111044
train,182296
train,124943
train,143577
train,178329
train,23690
train,24274
train,174986
train,182780
train,109293
train,184948
train,104104
train,181455
train,78597
train,86687
train,168283
train,176654
train,124450
train,99489
train,77680
train,82837
train,186038
train,100348
train,183896
train,123362
train,111195
train,73473
train,124981
train,177838
train,21511
train,26176
train,159578
train,22985
train,122302
train,176017
train,72680
train,112362
train,21429
train,176697
train,71168
train,22412
train,111976
train,25617
train,125418
train,178742
train,111330
train,99929
train,26134
train,22416
train,124676
train,78977
train,183102
train,80728
train,175627
train,71532
train,111882
train,184597
train,24695
train,184998
train,25748
train,184996
train,185177
train,77515
train,72018
train,139438
train,110696
train,74953
train,21655
train,177202
train,175737
train,82274
train,22174
train,180309
train,185018
train,23618
train,184265
train,179076
train,72126
train,184404
train,23350
train,110659
train,109934
train,123912
train,26242
train,181030
train,176984
train,100575
train,72833
train,99820
train,104159
train,186538
train,159173
train,99600
train,22612
train,149934
train,182452
train,86733
train,22397
train,122721
train,72823
train,71223
train,122337
train,71462
train,186402
train,168190
train,123255
train,149877
train,181526
train,98265
train,21483
train,98849
train,81448
train,71489
train,172753
train,159461
train,178493
train,76352
train,86741
train,183534
train,79833
train,124844
train,79581
train,186403
train,176511
train,78889
train,112474
train,82244
train,143982
train,143924
train,25948
train,149771
train,174251
train,75052
train,77228
train,159485
train,74530
train,178343
train,175282
train,173379
train,111694
train,146217
train,99851
train,158998
train,168106
train,81665
train,79883
train,180971
train,159114
train,21474
train,21874
train,185983
train,174461
train,159486
train,20990
train,99953
train,82299
train,181205
train,86908
train,25622
train,103657
train,122693
train,109189
train,154588
train,78791
train,139368
train,110127
train,168430
train,178287
train,74580
train,71624
train,80032
train,80386
train,81268
train,74635
train,108917
train,122619
train,75743
train,175966
train,111428
train,144161
train,101093
train,179476
train,80534
train,78021
train,79119
train,98476
train,109808
train,73833
train,123366
train,176564
train,183044
train,26390
train,168483
train,139450
train,78793
train,21712
train,185742
train,179252
train,72208
train,179827
train,79797
train,110989
train,79588
train,178591
train,24124
train,122526
train,168417
train,172675
train,178100
train,21623
train,175853
train,124090
train,181049
train,186532
train,173471
train,173603
train,86627
train,79249
train,183001
train,70220
train,182812
train,184739
train,180228
train,149715
train,80892
train,149691
train,80699
train,71911
train,145971
train,176221
train,173796
train,23536
train,123579
train,103812
train,71515
train,24585
train,110915
train,112071
train,81223
train,185462
train,86657
train,80345
train,179713
train,21337
train,184526
train,73081
train,78800
train,159709
train,123668
train,24177
train,112151
train,99355
train,177976
train,176638
train,155239
train,80840
train,25132
train,110719
