set,unit_id
train,86597
train,108868
train,186280
train,174490
train,183881
train,178499
train,175496
train,79039
train,125446
train,149634
train,103983
train,21022
train,159135
train,179556
train,109278
train,122681
train,174415
train,101158
train,181642
train,99193
train,104117
train,70761
train,122283
train,179569
train,73265
train,177536
train,79396
train,184939
train,124940
train,184342
train,110895
train,82652
train,176243
train,80950
train,25341
train,82357
train,186355
train,24090
train,22753
train,139187
train,182672
train,110508
train,186456
train,159354
train,72378
train,76432
train,23141
train,21119
train,81195
train,174111
train,173467
train,74626
train,79874
train,176887
train,25583
train,24832
train,81580
train,172811
train,143321
train,23830
train,181678
train,111585
train,180348
train,181147
train,124174
train,25264
train,80671
train,80964
train,100002
train,173094
train,177462
train,71392
train,179234
train,177633
train,112434
train,172961
train,183592
train,74229
train,182078
train,82280
train,143773
train,26485
train,185709
train,168867
train,173680
train,81505
train,78451
train,109679
train,21909
train,24126
train,86784
train,108971
train,182777
train,182194
train,80297
train,143542
train,182859
train,75034
train,176315
train,159537
train,21739
train,144062
train,71631
train,111607
train,184315
train,173272
train,86573
train,78981
train,181460
train,23447
train,25386
train,75674
train,154712
train,25685
train,182640
train,174367
train,167903
train,184044
train,183210
train,72071
train,124417
train,123297
train,99059
train,154969
train,149652
train,104155
train,175412
train,82838
train,77804
train,74210
train,110239
train,101020
train,125538
train,81272
train,22678
train,76272
train,167613
train,149731
train,124128
train,75049
train,70625
train,186390
train,139435
train,26003
train,177526
train,174448
train,100706
train,81066
train,139464
train,73916
train,159079
train,168281
train,75143
train,182679
train,180484
train,111823
train,122670
train,25339
train,24065
train,71294
train,22562
train,154767
train,76912
train,80399
train,180918
train,109362
train,167612
train,176419
train,23554
train,87051
train,23934
train,20860
train,183218
train,172664
train,149576
train,185794
train,109789
train,181498
train,177670
train,179153
train,71237
train,100863
train,26543
train,182933
train,149860
train,24527
train,87370
train,124638
train,25551
train,173427
train,74206
train,71063
train,79006
train,72639
train,181749
train,26212
train,79747
train,174419
train,76970
train,76121
train,80259
train,175435
train,73143
train,110288
train,72412
train,177490
train,71521
train,23503
train,77788
train,183276
train,139420
train,109239
train,79561
train,125278
train,86647
train,123925
train,181128
train,176651
train,185863
train,179397
train,80739
train,75351
train,154618
train,178552
train,177629
train,182651
train,111010
train,73583
train,77765
train,185715
train,22015
train,76952
train,122746
train,124193
train,186537
train,99702
train,75996
train,22726
train,75036
train,112023
train,75548
train,87138
train,99141
train,186265
train,70569
train,86980
train,101224
train,180096
train,80540
train,173219
train,72966
train,122536
train,183873
train,110087
train,111582
train,80150
train,81960
train,24596
train,180066
train,101256
train,109881
train,21464
train,75208
train,167648
train,71250
train,173194
train,72542
train,159838
train,79652
train,72466
train,154287
train,110640
train,110779
train,109332
train,122550
train,21971
train,21499
train,76570
train,82593
train,176338
train,71559
train,168695
train,80192
train,178125
train,99679
train,72681
train,173579
train,178672
train,184181
train,73234
train,167614
train,98238
train,81048
train,109539
train,179826
train,168832
train,108998
train,124095
train,180703
train,80218
train,168922
train,149766
train,182411
train,109693
train,82149
train,174738
train,81919
train,154811
train,99989
train,143549
train,125012
train,77759
train,176423
train,183697
train,80314
train,143850
train,87018
train,123660
train,146352
train,175881
train,175592
train,139277
train,149704
train,79212
train,77368
train,172794
train,80655
train,72938
train,26513
train,124894
train,98270
train,143317
train,183330
train,81660
train,173914
train,182447
train,175407
train,110544
train,159052
train,149639
train,99342
train,112420
train,100773
train,145962
train,112197
train,184798
train,182754
train,75678
train,172871
train,86562
train,81541
train,146273
train,184087
train,80433
train,100748
train,100334
train,154793
train,183060
train,185835
train,168369
train,175311
train,183251
train,180355
train,78090
train,73656
train,125122
train,182070
train,79389
train,139214
train,110393
train,177205
train,179130
train,122633
train,168512
train,111083
train,77304
train,72377
train,24535
train,178387
train,72025
train,146051
train,176401
train,178273
train,178463
train,23964
train,173423
train,108960
train,139199
train,71928
train,143903
train,21136
train,79229
train,155081
train,22630
train,180839
train,71685
train,82850
train,74499
train,73346
train,182190
train,87323
train,74638
train,111151
train,70376
train,79011
train,20952
train,158939
train,182147
train,71713
train,82629
train,71475
train,178868
train,109622
train,155353
train,71687
train,145968
train,149504
train,181419
train,109312
train,175676
train,174433
train,139630
train,81461
train,86778
train,80982
train,184103
train,143780
train,122642
train,172806
train,174297
train,77614
train,72090
train,179574
train,80252
train,169005
train,70394
train,143523
train,158990
train,143429
train,173419
train,73214
train,139743
train,184563
train,179960
train,174955
train,26331
train,180609
train,186120
train,139675
train,172946
train,139646
train,23677
train,175999
train,111055
train,124734
train,178427
train,100355
train,110197
train,75290
train,81763
train,159803
train,181989
train,99724
train,24178
train,20884
train,173824
train,175294
train,172864
train,159548
train,178037
train,178188
train,180697
train,25759
train,110659
train,158968
train,179272
train,173905
train,22321
train,177639
train,177769
train,184571
train,176859
train,173245
train,154440
train,20947
train,86622
train,79685
train,143676
train,122520
train,22022
train,111419
train,74721
train,25304
train,22118
train,25419
train,175838
train,76470
train,154890
train,25888
train,75837
train,146197
train,149962
train,81413
train,75442
train,71547
train,179021
train,78672
train,22072
train,168396
train,25069
train,98724
train,155122
train,184095
train,149690
train,98995
train,72829
train,76157
train,182460
train,71270
train,79677
train,174491
train,122915
train,177190
train,185065
train,81845
train,74426
train,76890
train,123665
train,144232
train,78092
train,183792
train,179927
train,72725
train,25846
train,183072
train,109586
train,143751
train,109309
train,122314
train,183875
train,175768
train,178792
train,174045
train,180135
train,87030
train,23470
train,99221
train,124988
train,82056
train,108825
train,154680
train,73537
train,110094
train,174508
train,80503
train,22746
train,122381
train,78823
train,174353
train,81979
train,75870
train,183331
train,26523
train,74770
train,99511
train,25805
train,111996
train,81118
train,181088
train,87099
train,73934
train,86736
train,180644
train,184960
train,24594
train,176464
train,175522
train,78979
train,73603
train,110813
train,81633
train,181818
train,110676
train,103561
train,173912
train,24208
train,168091
train,168988
train,182652
train,179200
train,185975
train,77827
train,76501
train,168775
train,179695
train,98994
train,154307
train,146215
train,100300
train,184040
train,168058
train,79046
train,123175
train,167750
train,103603
train,110039
train,110117
train,123838
train,178954
train,175329
train,176897
train,146345
train,143526
train,75983
train,70273
train,178814
train,176573
train,87174
train,139222
train,21257
train,21435
train,21244
train,72457
train,24124
train,181586
train,103854
train,26077
train,87431
train,173544
train,99813
train,124280
train,80117
train,22264
train,103910
train,180310
train,122517
train,74734
train,173607
train,87274
train,173576
train,21062
train,176026
train,178673
train,179104
train,80658
train,183850
train,23087
train,158971
train,76005
train,23261
train,75285
train,176807
train,168971
train,173311
train,26563
train,125254
train,76125
train,124804
train,99774
train,183214
train,111081
train,167707
train,185191
train,184400
train,26225
train,110318
train,139726
train,175442
train,179617
train,82781
train,123582
train,111211
train,109369
train,144001
train,182331
train,72031
train,22974
train,111168
train,79053
train,77823
train,149568
train,74900
train,175028
train,81799
train,183517
train,73485
train,159636
train,110073
train,155292
train,178450
train,73071
train,110480
train,173937
train,82744
train,159808
train,112062
train,74558
train,178458
train,149524
train,25050
train,81074
train,74934
train,87369
train,173623
train,99117
train,99856
train,178426
train,176116
train,109051
train,172850
train,149684
train,70627
train,21631
train,124491
train,176460
train,184214
train,25853
train,178475
train,179226
train,180623
train,124655
train,70831
train,158973
train,74224
train,182370
train,154246
train,146257
train,25003
train,169028
train,109808
train,24166
train,181560
train,72787
train,20888
train,139333
train,111093
train,111382
train,79302
train,98892
train,159379
train,143337
train,177482
train,74009
train,82479
train,173535
train,101251
train,70362
train,168919
train,100006
train,25562
train,87021
train,176747
train,78109
train,154275
train,77715
train,78713
train,70445
train,71572
train,86751
train,149597
train,75106
train,182614
train,82208
train,182099
train,100362
train,76394
train,73990
train,99926
train,82540
train,87207
train,179311
train,76932
train,25114
train,81237
train,99091
train,181069
train,80545
train,176510
train,73579
train,20908
train,22246
train,173328
train,124815
train,24008
train,178725
train,143641
train,181724
train,77515
train,182395
train,186053
train,81759
train,76013
train,103847
train,109249
train,149926
train,26819
train,123694
train,71904
train,77795
train,24754
train,139400
train,139425
train,82527
train,183970
train,79583
train,99825
train,167576
train,75635
train,139740
train,23011
train,186292
train,79287
train,81796
train,72150
train,182050
train,122688
train,98934
train,98373
train,109218
train,173204
train,159427
train,174317
train,103613
train,180792
train,99580
train,72711
train,24457
train,184802
train,98394
train,168539
train,184327
train,79901
train,180914
train,180640
train,185929
train,100388
train,26005
train,78586
train,100171
train,25573
train,74678
train,23896
train,122773
train,176575
train,78919
train,110843
train,82790
train,176486
train,167880
train,182404
train,24557
train,100026
train,182882
train,72073
train,81636
train,74568
train,76398
train,122864
train,24957
train,72376
train,183036
train,110147
train,73669
train,176227
train,71367
train,72600
train,74323
train,21296
train,178203
train,158893
train,123435
train,82668
train,108786
train,111898
train,22893
train,110929
train,181226
train,22887
train,109083
train,24209
train,110279
train,74412
train,77684
train,159138
train,25417
train,124639
train,159784
train,182962
train,99420
train,149612
train,21331
train,174611
train,25923
train,72240
train,25867
train,176487
train,179795
train,73602
train,111058
train,180192
train,180369
train,70478
train,111088
train,186141
train,24171
train,184962
train,77256
train,177071
train,22972
train,78169
train,181603
train,177279
train,178738
train,74431
train,79835
train,71350
train,178265
train,111842
train,178667
train,76819
train,177839
train,25934
train,125159
train,146034
train,73998
train,179739
train,72213
train,21600
train,82820
train,77491
train,179065
train,122356
train,103984
train,111052
train,99551
train,21132
train,73258
train,101146
train,108956
train,155074
train,110184
train,79675
train,177691
train,70238
train,71471
train,155205
train,124942
train,179455
train,77647
train,77558
train,23234
train,79949
train,173389
train,122406
train,77238
train,23520
train,82163
train,26208
train,174521
train,178258
train,173523
train,149495
train,104120
train,176869
train,124919
train,155169
train,82866
train,185460
train,186333
train,173668
train,176507
train,21916
train,168814
train,181376
train,78124
train,181819
train,185216
train,159317
train,149595
train,109732
train,179118
train,21253
train,76654
train,98618
train,139386
train,154309
train,98378
train,174330
train,25533
train,139438
train,111936
train,146047
train,87175
train,99264
train,122966
train,81197
train,71053
train,175025
train,173526
train,79063
train,180801
train,186368
train,125046
train,100372
train,70559
train,182584
train,82294
train,182690
train,177502
train,73835
train,177081
train,173540
train,184540
train,181205
train,180272
train,80220
train,100272
train,178304
train,72873
train,103699
train,123731
train,109085
train,73501
train,73134
train,184741
train,155078
train,110915
train,154360
train,75556
train,25907
train,71069
train,182925
train,175743
train,179422
train,173796
train,139415
train,98596
train,112066
train,75072
train,173007
train,70799
train,71775
train,183868
train,109676
train,173637
train,20995
train,179929
train,125310
train,175226
train,181736
train,177241
train,24518
train,71024
train,77045
train,25040
train,123034
train,70373
train,177544
train,80086
train,99163
train,77275
train,184051
train,23944
train,25915
train,99516
train,184016
train,80377
train,100230
train,185664
train,143726
train,22721
train,87128
train,72479
train,177719
train,182013
train,185496
train,24671
train,159545
train,173932
train,75047
train,22511
train,76534
train,25558
train,75196
train,23717
train,21397
train,99535
train,167930
train,178126
train,179501
train,71721
train,182385
train,184816
train,81253
train,24857
train,175588
train,175660
train,168605
train,178920
train,176454
train,78728
train,75232
train,168455
train,177001
train,73972
train,180715
train,81694
train,182037
train,81773
train,81342
train,71034
train,178498
train,109695
train,168037
train,71255
train,174149
train,74053
train,71981
train,73380
train,177380
train,177351
train,176240
train,26519
train,100834
train,77683
train,179094
train,81182
train,168467
train,180756
train,180592
train,139647
train,179709
train,110615
train,175049
train,82894
train,145966
train,183705
train,71289
train,22878
train,99275
train,101080
train,25467
train,155481
train,78490
train,79606
train,77779
train,185653
train,112183
train,77258
train,81422
train,81676
train,180740
train,73790
train,176332
train,76025
train,70579
train,70549
train,22292
train,77385
train,23641
train,80046
train,173200
train,22176
train,125320
train,71064
train,184707
train,125407
train,76265
train,25441
train,175266
train,123575
train,178852
train,73371
train,86729
train,80872
train,111588
train,70505
train,77403
train,181343
train,71386
train,82449
train,110643
train,186080
train,87421
train,109946
train,110564
train,112104
train,103880
train,123257
train,182781
train,178284
train,77104
train,173894
train,21362
train,25524
train,159242
train,79976
train,175836
train,21487
train,149691
train,173081
train,73185
train,80581
train,100245
train,177061
train,183436
train,182816
train,98644
train,74999
train,139432
train,181048
train,183048
train,185597
train,175319
train,124471
train,111687
train,76145
train,172865
train,81904
train,99158
train,72195
train,182281
train,82233
train,159705
train,74108
train,177158
train,186466
train,124144
train,98413
train,109786
train,71027
train,21824
train,185227
train,144142
train,176076
train,144119
train,176288
train,98643
train,123977
train,73065
train,180939
train,139497
train,103667
train,159226
train,26159
train,70570
train,177846
train,23039
train,155245
train,75183
train,103696
train,110398
train,112426
train,168500
train,154970
train,177884
train,181781
train,71537
train,110002
train,86979
train,98977
train,167667
train,80161
train,180356
train,111919
train,73220
train,146261
train,71912
train,175206
train,73803
train,23104
train,173125
train,73955
train,76622
train,177738
train,183782
train,104179
train,110992
train,79852
train,71512
train,154813
train,23583
train,158847
train,22969
train,183747
train,159597
train,99353
train,159601
train,24972
train,21805
train,185371
train,25092
train,103588
train,99124
train,174858
train,179837
train,174747
train,149747
train,180218
train,74879
train,178462
train,25490
train,26813
train,175061
train,72718
train,124457
train,76608
train,186062
train,75352
train,180083
train,122705
train,179460
train,99854
train,124234
train,26382
train,158861
train,98294
train,182384
train,109948
train,143414
train,144033
train,112316
train,101036
train,179829
train,139361
train,139204
train,22818
train,77998
train,122522
train,168513
train,25112
train,100367
train,185870
train,71017
train,75523
train,111764
train,110338
train,25636
train,109540
train,82611
train,176559
train,154361
train,178368
train,73085
train,177383
train,74364
train,79284
train,20906
train,109374
train,24656
train,183783
train,175390
train,168171
train,82588
train,71434
train,125231
train,75687
train,175490
train,158970
train,82562
train,72624
train,71845
train,99635
train,184702
train,154554
train,71304
train,159015
train,185677
train,168354
train,111517
train,70950
train,72974
train,183596
train,101163
train,26258
train,74719
train,110938
train,159544
train,143785
train,182449
train,87469
train,181074
train,74550
train,109322
train,143550
train,181273
train,149626
train,109817
train,167646
train,73199
train,122947
train,176109
train,174360
train,81849
train,86885
train,78175
train,76364
train,167588
train,125130
train,179334
train,182383
train,183238
train,26787
train,25586
train,155215
train,73227
train,71737
train,180819
train,154286
train,183580
train,21409
train,72910
train,100996
train,110211
train,100530
train,123253
train,101167
train,76517
train,77687
train,181552
train,72828
train,185465
train,125056
train,124348
train,174661
train,72253
train,26007
train,80685
train,173012
train,99427
train,100145
train,180389
train,176551
train,185141
train,24637
train,112272
train,76381
train,108980
train,174245
train,175210
train,21301
train,179518
train,174693
train,110563
train,149701
train,74405
train,180537
train,98285
train,72860
train,78874
train,149892
train,178806
train,155424
train,176162
train,181253
train,168499
train,183468
train,174176
train,144020
train,73957
train,159303
train,23678
train,146106
train,111445
train,110762
train,112460
train,143803
train,21466
train,72839
train,73054
train,184285
train,123932
train,178850
train,99691
train,109897
train,78045
train,146247
train,75566
train,82595
train,185212
train,168079
train,25244
train,177866
train,125329
train,22566
train,72978
train,182755
train,124031
train,109204
train,21866
train,70885
train,168484
train,75813
train,176602
train,80436
train,159637
train,182362
train,98646
train,181674
train,124581
train,111928
train,177100
train,184674
train,111436
train,154963
train,124369
train,181369
train,72462
train,73887
train,173218
train,99907
train,179817
train,111385
train,81494
train,139650
train,112171
train,98846
train,98326
train,146327
train,110186
train,81127
train,81244
train,109707
train,21251
train,23428
train,174112
train,123968
train,123315
train,139261
train,185012
train,154484
train,185409
train,175921
train,110825
train,99042
train,24722
train,184587
train,175950
train,180486
train,176597
train,173973
train,178124
train,103549
train,186379
train,70293
train,180764
train,179714
train,22269
train,26000
train,177699
train,184221
train,21951
train,183535
train,176726
train,149475
train,184996
train,122980
train,178157
train,122298
train,155444
train,98403
train,177541
train,76491
train,178097
train,123218
train,73917
train,146318
train,159388
train,78366
train,111086
train,80773
train,73610
train,98489
train,80344
train,111975
train,112215
train,71579
train,26435
train,168087
train,77519
train,81190
train,110612
train,78970
train,180051
train,100391
train,82518
train,23604
train,76064
train,110166
train,104065
train,24740
train,25124
train,110427
train,173955
train,100452
train,185291
train,24672
train,185636
train,81724
train,173741
train,181123
train,71116
train,124728
train,168863
train,182602
train,181689
train,176379
train,181821
train,79562
train,179594
train,177623
train,176309
train,154578
train,71114
train,100676
train,176590
train,79631
train,178248
train,145991
train,78301
train,184405
train,145965
train,70328
train,75462
train,24472
train,183294
train,22668
train,185344
train,108838
train,23569
train,123465
train,111266
train,185620
train,78276
train,73643
train,72498
train,82340
train,184449
train,78840
train,175559
train,183067
train,111435
train,79798
train,176352
train,110372
train,173864
train,185090
train,21806
train,73742
train,77551
train,180524
train,179955
train,155204
train,98328
train,124807
train,183119
train,174629
train,78395
train,183895
train,168034
train,176250
train,184895
train,123602
train,104148
train,82465
train,146158
train,176406
train,24764
train,110810
train,143535
train,79185
train,79432
train,185477
train,125080
train,159459
train,104072
train,109018
train,124039
train,75248
train,104076
train,22010
train,70564
train,175021
train,154574
train,123131
train,77588
train,81914
train,183787
train,179680
train,175912
train,123794
train,183252
train,75528
train,175040
train,176170
train,81248
train,184512
train,181779
train,149795
train,123944
train,168181
train,72675
train,98711
train,77541
train,177759
train,71073
train,78458
train,169058
train,79551
train,179370
train,86629
train,24785
train,72586
train,81169
train,22294
train,111652
train,99316
train,78049
train,175748
train,179293
train,111739
train,181778
train,82471
train,154699
train,179935
train,100250
train,172906
train,71975
train,180632
train,146291
train,181737
train,79451
train,172995
train,172717
train,182128
train,159568
train,123412
train,185456
train,185375
train,143521
train,21566
train,20991
train,177628
train,79368
train,100966
train,108940
train,110565
train,78425
train,99601
train,167979
train,179883
train,23311
train,79274
train,21640
train,176020
train,26291
train,149894
train,175297
train,122466
train,175994
train,177463
train,111788
train,181016
train,72666
train,21345
train,103648
train,184269
train,176017
train,174622
train,82217
train,23068
train,22738
train,101101
train,25607
train,125138
train,179211
train,184064
train,182433
train,87318
train,143804
train,80243
train,158960
train,123404
train,76780
train,180104
train,86484
train,87279
train,87466
train,70691
train,184782
train,180579
train,168248
train,155010
train,73028
train,87272
train,109966
train,180274
train,86969
train,109975
train,103970
train,78346
train,98397
train,79791
train,184248
train,186194
train,146252
train,154298
train,26403
train,23693
train,185954
train,72297
train,144129
train,79538
train,178592
train,173853
train,23064
train,182010
train,23373
train,176153
train,70895
train,25455
train,111150
train,22083
train,184825
train,70901
train,108943
train,79959
train,71992
train,79767
train,76814
train,110255
train,99765
train,82244
train,175762
train,181429
train,110711
train,98284
train,111692
train,185925
train,179484
train,112017
train,21829
train,20951
train,75125
train,99715
train,76277
train,23965
train,175557
train,103945
train,112092
train,81852
train,123013
train,72989
train,177196
train,167854
train,104042
train,181210
train,111371
train,23386
train,176249
train,175959
train,174205
train,185442
train,159162
train,86869
train,168251
train,76249
train,86612
train,24983
train,155441
train,143380
train,146183
train,179804
train,74911
train,186451
train,124340
train,81677
train,181755
train,79118
train,177178
train,182183
train,82620
train,181406
train,124936
train,109614
train,186191
train,108996
train,109397
train,144073
train,172882
train,181052
train,99604
train,178822
train,79013
train,80955
train,173051
train,86683
train,155238
train,178686
train,70269
train,184912
train,98862
train,178135
train,73500
train,185198
train,22848
train,176691
train,22603
train,173405
train,71754
train,175096
train,139627
train,78731
train,139560
train,79917
train,180342
train,179941
train,112416
train,100410
train,185172
train,73392
train,26537
train,82728
train,75182
train,184936
train,112419
train,111643
train,81500
train,77228
train,103641
train,76556
train,78266
train,168175
train,168888
train,159831
train,98780
train,179766
train,98322
train,23590
train,108897
train,183641
train,122609
train,175685
train,73291
train,80598
train,22323
train,112381
train,174542
train,180972
train,74745
train,181543
train,183557
train,76043
train,109724
train,77973
train,177427
train,23538
train,76856
train,81511
train,123310
train,100339
train,143435
train,125308
train,176432
train,185106
train,21524
train,168151
train,183465
train,70337
train,168491
train,99481
train,72103
train,112367
train,155050
train,23601
train,168571
train,72046
train,25066
train,108898
train,179199
train,74348
train,123573
train,111063
train,183893
train,112005
train,82749
train,82298
train,123752
train,168693
train,73870
train,21870
train,24354
train,178168
train,179884
train,77188
train,177830
train,185389
train,21995
train,181949
train,125412
train,110016
train,111260
train,24912
train,181026
train,75646
train,174158
train,124373
train,72110
train,22942
train,26469
train,177522
train,80016
train,143516
train,71139
train,86872
train,73176
train,159169
train,75014
train,24990
train,184552
train,103950
train,122281
train,175302
train,23132
train,180895
train,123398
train,174532
train,184897
train,177480
train,124495
train,109427
train,73252
train,80056
train,99151
train,101007
train,75466
train,82123
train,168206
train,111244
train,24486
train,139712
train,98766
train,21744
train,98365
train,123428
train,111571
train,80875
train,155302
train,185717
train,101143
train,22137
train,21300
train,179137
train,167571
train,159590
train,76077
train,179426
train,149559
train,23305
train,175239
train,175299
train,99629
train,82545
train,174980
train,81601
train,176776
train,86744
train,70750
train,112467
train,110364
train,125223
train,177717
train,154692
train,173356
train,82542
train,177876
train,77497
train,185346
train,182889
train,98904
train,179489
train,109029
train,86835
train,99583
train,25664
train,178298
train,109811
train,73789
train,104075
train,173832
train,124271
train,155440
train,75684
train,182022
train,21873
train,112132
train,103736
train,110032
train,21787
train,25224
train,76818
train,73418
train,124705
train,154864
train,81150
train,99333
train,149871
train,125169
train,79514
train,182638
train,110807
train,21082
train,177118
train,100461
train,23030
train,178320
train,168220
train,81526
train,174001
train,79610
train,183440
train,176033
train,77917
train,23421
train,99521
train,143904
train,178141
train,77762
train,100568
train,21416
train,177527
train,73493
train,124985
train,167775
train,76557
train,26446
train,110326
train,184219
train,168240
train,99450
train,125603
train,78133
train,124183
train,122635
train,87499
train,100770
train,184172
train,78860
train,75999
train,80212
train,146241
train,73918
train,82490
train,111550
train,103678
train,144196
train,73198
train,110282
train,184062
train,111459
train,21480
train,143799
train,143700
train,101220
train,104037
train,82118
train,77864
train,179165
train,72245
train,22953
train,143743
train,185091
train,21574
train,125505
train,183056
train,173135
train,146073
train,22326
train,110249
train,125235
train,74559
train,75031
train,100443
train,76684
train,70751
train,71963
train,73889
train,143527
train,99358
train,143406
train,72731
train,111044
train,111278
train,103787
train,155252
train,78752
train,109624
train,179986
train,122601
train,124441
train,159064
train,123653
train,178734
train,122622
train,108829
train,154489
train,183921
train,186340
train,70879
train,78279
train,149937
train,109658
train,181587
train,124844
train,173406
train,124308
train,80750
train,139286
train,71146
train,25620
train,179991
train,76859
train,184304
train,180224
train,154697
train,74801
train,180162
train,23744
train,71467
train,81984
train,184179
train,73444
train,144112
train,103607
train,122919
train,100057
train,125119
train,159054
train,77805
train,111304
train,111876
train,82598
train,111432
train,71878
train,25043
train,168012
train,73624
train,21754
train,80965
train,73882
train,177501
train,177388
train,124633
train,176159
train,178721
train,26455
train,26326
train,174427
train,79443
train,186237
train,75555
train,76127
train,25170
train,178537
train,78663
train,76048
train,81863
train,173659
train,80134
train,86479
train,154274
train,73598
train,183990
train,80347
train,21236
train,159022
train,184856
train,75655
train,80274
train,173927
train,179465
train,109087
train,181291
train,178757
train,26220
train,23006
train,181893
train,178716
train,149708
train,82241
train,108990
train,178732
train,25810
train,159482
train,72800
train,73229
train,86687
train,74613
train,154444
train,168242
train,22460
train,78810
train,21526
train,98603
train,158984
train,23523
train,111149
train,76567
train,176692
train,24394
train,104144
train,75294
train,81873
train,111722
train,24477
train,172746
train,72349
train,185452
train,72654
train,125036
train,82173
train,21632
train,110739
train,25029
train,26452
train,99143
train,168808
train,181023
train,72878
train,22352
train,159390
train,175317
train,180667
train,109553
train,169008
train,173483
train,143344
train,143827
train,23930
train,176089
train,71901
train,22013
train,159258
train,177491
train,23272
train,123639
train,79338
train,77164
train,176413
train,124118
train,76975
train,109022
train,182738
train,178794
train,22647
train,181217
train,173543
train,125081
train,100590
train,180015
train,80430
train,25171
train,108942
train,73700
train,104084
train,70537
train,72747
train,155417
train,73224
train,72608
train,154942
train,154863
train,173979
train,173464
train,124911
train,185003
train,181119
train,125467
train,22221
train,100589
train,23449
train,76166
train,24794
train,75583
train,81618
train,177939
train,124801
train,74592
train,77061
train,183221
train,77915
train,182956
train,24900
train,172845
train,177323
train,175152
train,181741
train,184863
train,176804
train,181829
train,77636
train,186532
train,101018
train,23695
train,181546
train,177109
train,181680
train,73032
train,76392
train,77734
train,177179
train,181389
train,143958
train,174033
train,182288
train,21826
train,123251
train,24890
train,182089
train,21623
train,72274
train,123880
train,123986
train,182820
train,100050
train,180417
train,100276
train,109861
train,72122
train,176760
train,78353
train,178519
train,180511
train,154742
train,98584
train,124375
train,168536
train,159324
train,185433
train,76967
train,98558
train,159029
train,159026
train,73128
train,70932
train,167713
train,167999
train,86545
train,149462
train,71987
train,109084
train,98598
train,76072
train,78355
train,75253
train,186133
train,109165
train,98865
train,185107
train,184693
train,124253
train,25802
train,70314
train,101051
train,70659
train,24746
train,22089
train,77955
train,87321
train,112158
train,173224
train,125221
train,177395
train,173143
train,182511
train,80110
train,124197
train,175714
train,181071
train,74930
train,182408
train,73856
train,183894
train,21950
train,123818
train,76083
train,72579
train,179684
train,167548
train,103805
train,123241
train,167951
train,26684
train,168647
train,79021
train,182305
train,180234
train,71178
train,81686
train,139393
train,123691
train,24058
train,176256
train,99109
train,80020
train,25752
train,174210
train,182885
train,82290
train,22486
train,100769
train,139236
train,149446
train,182860
train,25718
train,178485
train,21921
train,87512
train,77848
train,180298
train,185470
train,145989
train,181786
train,111938
train,154240
train,183244
train,103568
train,82456
train,168569
train,177083
train,186328
train,21515
train,155079
train,73800
train,184430
train,185711
train,174831
train,176835
train,24941
train,24257
train,125018
train,124719
train,186172
train,143421
train,87045
train,177911
train,23422
train,177218
train,167858
train,26727
train,181566
train,111771
train,108772
train,79336
train,75670
train,154873
train,173304
train,177776
train,78999
train,26809
train,173908
train,123356
train,174236
train,23889
train,123205
train,149928
train,143492
train,178508
train,181129
train,81748
train,159822
train,111291
train,167863
train,72638
train,176593
train,185070
train,145964
train,168833
train,180774
train,79285
train,21633
train,100102
train,178238
train,100869
train,143718
train,75371
train,72331
train,78536
train,123379
train,183092
train,154426
train,78878
train,182487
train,101133
train,77603
train,75350
train,167841
train,125269
train,25354
train,80787
train,76480
train,70216
train,173422
train,74352
train,184928
train,124610
train,177098
train,26558
train,79882
train,71843
train,78015
train,25594
train,76868
train,25246
train,72489
train,122432
train,123017
train,175010
train,22109
train,176088
train,124000
train,81054
train,122300
train,24604
train,183160
train,20913
train,73945
train,184309
train,175962
train,77082
train,175395
train,149590
train,81153
train,79569
train,71542
train,111279
train,99466
train,26312
train,185522
train,77982
train,79161
train,177947
train,159158
train,81379
train,21756
train,176591
train,100713
train,179058
train,185077
train,123441
train,78166
train,24623
train,78737
train,154608
train,110900
train,79786
train,178132
train,125395
train,75683
train,79753
train,80580
train,79628
train,124390
train,78502
train,179150
train,73298
train,73874
train,174378
train,122418
train,154630
train,180985
train,24778
train,124474
train,111238
train,23389
train,182731
train,177810
train,75413
train,71899
train,180449
train,180881
train,75719
train,100118
train,110951
train,78584
train,21438
train,26162
train,182052
train,24170
train,167568
train,155297
train,181525
train,73136
train,169039
train,181547
train,78324
train,87507
train,74267
train,146008
train,149457
train,80437
train,155123
train,184152
train,21347
train,167633
train,110410
train,184746
train,26556
train,86782
train,77586
train,183856
train,77846
train,154357
train,70864
train,124043
train,122346
train,184801
train,81565
train,23462
train,183708
train,168173
train,111358
train,24420
train,176634
train,175052
train,175212
train,110948
train,178500
train,101116
train,155124
train,98599
train,81382
train,23927
train,109371
train,22336
train,70514
train,185679
train,168660
train,98619
train,79573
train,71134
train,155339
train,87052
train,159792
train,181277
train,99102
train,182853
train,124321
train,139195
train,81512
train,173868
train,22268
train,155161
train,73425
train,186078
train,149630
train,181769
train,73018
train,26219
train,176391
train,111647
train,78241
train,179888
train,176981
train,180384
train,173980
train,173687
train,73419
train,172895
train,154653
train,78089
train,178670
train,123442
train,177707
train,154702
train,78807
train,182673
train,125384
train,149934
train,168213
train,110153
train,139363
train,72132
train,176728
train,71866
train,81532
train,77974
train,172671
train,98513
train,112080
train,21350
train,176049
train,82870
train,173073
train,75477
train,22543
train,100262
train,26388
