set,unit_id
train,72972
train,184547
train,71659
train,21661
train,176922
train,176867
train,22340
train,182223
train,173677
train,25783
train,78179
train,81353
train,80166
train,26695
train,177344
train,179213
train,159330
train,182119
train,71091
train,70915
train,73934
train,103852
train,72090
train,177532
train,101036
train,75851
train,175965
train,184085
train,175347
train,155014
train,76299
train,76101
train,21393
train,81868
train,139382
train,178070
train,185073
train,71646
train,100058
train,76106
train,184687
train,123794
train,22228
train,174430
train,80345
train,79095
train,72158
train,180144
train,98316
train,155409
train,77812
train,80388
train,168641
train,184339
train,159235
train,74767
train,71147
train,154648
train,123880
train,124693
train,78671
train,82294
train,143908
train,122296
train,143933
train,25266
train,76481
train,74456
train,72505
train,154288
train,124561
train,74513
train,181172
train,70774
train,146265
train,74802
train,78166
train,168245
train,24335
train,98466
train,155473
train,143998
train,124366
train,80207
train,99576
train,173417
train,122689
train,25984
train,109179
train,180565
train,99882
train,24083
train,103579
train,75302
train,73532
train,21050
train,81923
train,176431
train,124705
train,180553
train,81503
train,182954
train,123381
train,74272
train,98494
train,82847
train,24676
train,182844
train,179338
train,146137
train,123084
train,112158
train,184824
train,25594
train,173664
train,159172
train,110151
train,99696
train,154445
train,124001
train,182538
train,76849
train,124254
train,183773
train,76117
train,73444
train,81303
train,100807
train,111454
train,177234
train,125529
train,185100
train,112043
train,183510
train,168922
train,123617
train,167898
train,110817
train,24328
train,82222
train,87147
train,78149
train,25009
train,185139
train,22076
train,124885
train,110053
train,172879
train,25256
train,186423
train,75261
train,186454
train,78399
train,80529
train,82835
train,81600
train,23148
train,25906
train,139219
train,100771
train,25622
train,78177
train,82694
train,155076
train,149856
train,110652
train,80868
train,100208
train,100679
train,23503
train,122734
train,73099
train,80692
train,123775
train,125380
train,167770
train,184052
train,109218
train,87124
train,143759
train,185194
train,180287
train,98502
train,109516
train,73096
train,75246
train,176512
train,181163
train,75961
train,25033
train,125583
train,177153
train,99350
train,159522
train,22671
train,80318
train,73802
train,24647
train,82542
train,177736
train,98383
train,178039
train,185914
train,75313
train,178464
train,22040
train,174205
train,110939
train,169013
train,71976
train,109671
train,82217
train,185097
train,22495
train,178440
train,70877
train,86744
train,110098
train,72974
train,139241
train,77485
train,23283
train,22855
train,184838
train,183083
train,155089
train,173607
train,183267
train,71739
train,82066
train,182971
train,186550
train,79915
train,76072
train,173958
train,176115
train,124651
train,174847
train,174427
train,75564
train,81485
train,184940
train,143670
train,78833
train,73066
train,23670
train,154448
train,111799
train,80706
train,177129
train,111656
train,111470
train,180507
train,176730
train,139778
train,73653
train,182158
train,168200
train,98253
train,81274
train,98561
train,24145
train,22684
train,108986
train,70803
train,79358
train,111306
train,110429
train,159826
train,111313
train,174671
train,24955
train,155480
train,72916
train,182126
train,98467
train,72433
train,185893
train,180935
train,176693
train,175323
train,183303
train,109406
train,112445
train,177579
train,22457
train,110445
train,154780
train,180785
train,82328
train,182574
train,78668
train,111769
train,154359
train,186601
train,73410
train,159592
train,79372
train,22427
train,80600
train,73384
train,75887
train,78109
train,109571
train,123884
train,186083
train,23563
train,182519
train,21292
train,177465
train,174798
train,82132
train,78770
train,99900
train,181296
train,179934
train,109307
train,181424
train,104069
train,98536
train,173574
train,174629
train,82860
train,159797
train,111534
train,23351
train,178707
train,24766
train,70434
train,73371
train,87163
train,173730
train,71202
train,71702
train,23156
train,178745
train,78508
train,112437
train,24522
train,178169
train,86686
train,99872
train,186516
train,111934
train,111730
train,73045
train,26008
train,169023
train,182320
train,173966
train,76348
train,175846
train,110564
train,173230
train,177176
train,21966
train,75107
train,109790
train,110422
train,100569
train,112408
train,159568
train,78837
train,75643
train,168788
train,22910
train,73241
train,111464
train,177530
train,100010
train,25226
train,143605
train,186541
train,177764
train,124831
train,181950
train,99616
train,74527
train,109935
train,75980
train,99648
train,183188
train,73889
train,146215
train,124710
train,21056
train,98686
train,176300
train,139377
train,99035
train,99577
train,77712
train,110210
train,178287
train,98259
train,184451
train,159242
train,178528
train,176271
train,82213
train,123755
train,77239
train,86915
train,72714
train,25059
train,184120
train,180346
train,159042
train,139547
train,71182
train,99173
train,123707
train,175684
train,100839
train,176252
train,86594
train,123661
train,72021
train,71916
train,124677
train,100600
train,181977
train,21977
train,78748
train,21685
train,168937
train,26726
train,139425
train,100648
train,172667
train,122639
train,21493
train,74768
train,179341
train,72024
train,71323
train,168038
train,100833
train,73014
train,174514
train,21267
train,110380
train,70320
train,75086
train,139717
train,111460
train,112438
train,81223
train,71858
train,173631
train,77411
train,78154
train,101117
train,82480
train,124160
train,86970
train,178282
train,154999
train,169072
train,181933
train,124558
train,103678
train,177188
train,87276
train,25156
train,82321
train,26430
train,124527
train,76766
train,74453
train,149966
train,24800
train,179761
train,176182
train,154755
train,173599
train,154497
train,104074
train,99832
train,109233
train,181104
train,143854
train,101053
train,87289
train,72482
train,124620
train,146365
train,168711
train,25210
train,75585
train,159213
train,23705
train,109439
train,73471
train,76810
train,98785
train,159306
train,182150
train,177641
train,176737
train,22231
train,175802
train,75652
train,177090
train,172909
train,74470
train,173093
train,168950
train,174324
train,143718
train,123087
train,22646
train,144039
train,23713
train,122795
train,182118
train,124515
train,168223
train,25458
train,26807
train,177096
train,184480
train,82490
train,159807
train,21222
train,125144
train,159795
train,80887
train,176825
train,72395
train,122348
train,185654
train,98630
train,78828
train,110875
train,125586
train,100607
train,78178
train,22556
train,125012
train,139509
train,75432
train,112184
train,71200
train,173710
train,22957
train,110129
train,103816
train,79846
train,20895
train,20878
train,70477
train,143900
train,173724
train,87266
train,123382
train,22187
train,74421
train,98546
train,82562
train,109407
train,176614
train,71337
train,168528
train,72842
train,146264
train,103755
train,98329
train,149612
train,98415
train,78782
train,71907
train,168154
train,99680
train,143501
train,87349
train,184921
train,78385
train,177515
train,26287
train,75391
train,74373
train,87006
train,154984
train,73819
train,80927
train,25528
train,184999
train,80960
train,154377
train,76165
train,139709
train,168149
train,79908
train,78512
train,182530
train,139255
train,180480
train,81416
train,139236
train,76387
train,168927
train,20934
train,22235
train,98486
train,124723
train,72977
train,185239
train,174507
train,75252
train,173163
train,178644
train,176403
train,154292
train,73567
train,109635
train,139611
train,24911
train,149585
train,78965
train,100995
train,139433
train,23745
train,80914
train,73539
train,111807
train,173561
train,70819
train,99294
train,100526
train,124719
train,176317
train,184998
train,23332
train,74117
train,109588
train,74050
train,24595
train,185197
train,99489
train,146232
train,25098
train,110074
train,21233
train,103699
train,110260
train,80573
train,81832
train,124734
train,110450
train,177738
train,183219
train,176205
train,78173
train,78453
train,180128
train,22844
train,72004
train,183251
train,124611
train,73903
train,179863
train,111784
train,172849
train,172774
train,71638
train,167924
train,185584
train,109301
train,124531
train,109742
train,73649
train,146293
train,179888
train,175577
train,24569
train,109365
train,184961
train,110236
train,186106
train,81422
train,184324
train,20863
train,123130
train,124663
train,20848
train,80454
train,75889
train,185459
train,22348
train,71549
train,76222
train,76832
train,80940
train,79796
train,77240
train,111424
train,184206
train,21854
train,110375
train,79668
train,81429
train,184430
train,111732
train,21998
train,175317
train,24040
train,184244
train,24797
train,79892
train,71980
train,149703
train,178611
train,178059
train,177216
train,176905
train,179104
train,74228
train,100427
train,22380
train,110114
train,124893
train,110075
train,22416
train,111402
train,73857
train,174187
train,109973
train,139646
train,22437
train,168443
train,87011
train,80121
train,23138
train,179425
train,185671
train,23783
train,76529
train,71013
train,125589
train,183346
train,172940
train,167850
train,77045
train,21673
train,73094
train,100048
train,98368
train,176257
train,103609
train,75195
train,185801
train,179513
train,23513
train,109520
train,80591
train,77769
train,80030
train,149453
train,70826
train,124551
train,186254
train,176359
train,87292
train,78823
train,78086
train,178208
train,80350
train,79584
train,100522
train,155479
train,21227
train,81665
train,99379
train,71188
train,177998
train,122907
train,158870
train,186600
train,23770
train,183372
train,185518
train,178314
train,103617
train,76162
train,82129
train,124781
train,78929
train,81547
train,110717
train,183918
train,22897
train,111589
train,111210
train,79540
train,74679
train,181652
train,76954
train,82389
train,174218
train,77348
train,77135
train,79839
train,87324
train,82708
train,174637
train,23822
train,186214
train,80844
train,124668
train,182571
train,21279
train,99082
train,179113
train,174658
train,24824
train,172825
train,176402
train,172721
train,20906
train,99797
train,77175
train,149928
train,155069
train,80957
train,124410
train,109261
train,173783
train,124282
train,23800
train,104159
train,101209
train,172701
train,110120
train,82090
train,178189
train,25409
train,180793
train,177082
train,71849
train,159406
train,180533
train,175442
train,22924
train,180814
train,179768
train,149503
train,21271
train,125318
train,180239
train,25144
train,73925
train,74702
train,173219
train,74180
train,103971
train,100565
train,154886
train,24971
train,75017
train,99432
train,111503
train,139504
train,182407
train,103662
train,185011
train,75147
train,110364
train,81348
train,185691
train,177794
train,23785
train,23636
train,79035
train,144032
train,183823
train,79191
train,104031
train,87202
train,186493
train,26739
train,172711
train,111528
train,81082
train,79745
train,184813
train,76929
train,70945
train,183452
train,182054
train,144092
train,182404
train,143976
train,146067
train,74910
train,100653
train,21812
train,175293
train,82015
train,168048
train,173007
train,75949
train,175050
train,74253
train,81138
train,111974
train,143773
train,146278
train,75779
train,71781
train,181906
train,178946
train,103937
train,184133
train,100724
train,125584
train,80447
train,180976
train,80356
train,125533
train,176245
train,24947
train,100074
train,100304
train,183864
train,176151
train,154397
train,123434
train,23013
train,143661
train,100516
train,98205
train,186414
train,99792
train,82695
train,22116
train,110916
train,74647
train,123185
train,109096
train,77703
train,167607
train,73751
train,181456
train,71474
train,111618
train,181524
train,98848
train,98641
train,26383
train,183015
train,175895
train,26491
train,71977
train,74048
train,173714
train,111416
train,183837
train,111343
train,180278
train,71870
train,168103
train,112384
train,71445
train,159122
train,124387
train,21606
train,143497
train,183492
train,75638
train,110443
train,22025
train,185585
train,168776
train,77914
train,155461
train,99761
train,79977
train,82524
train,99241
train,125275
train,20864
train,175940
train,109539
train,110552
train,173480
train,80218
train,168539
train,179339
train,184150
train,100292
train,80966
train,80335
train,122775
train,149772
train,174249
train,110730
train,25942
train,180474
train,21453
train,177005
train,76605
train,79576
train,71718
train,70493
train,110794
train,178856
train,111000
train,23398
train,26720
train,21040
train,175546
train,177964
train,98214
train,25687
train,123950
train,109841
train,186114
train,71822
train,79011
train,21324
train,26567
train,71746
train,174044
train,75208
train,176916
train,177685
train,185466
train,112027
train,180118
train,175725
train,149655
train,174560
train,22242
train,124321
train,79785
train,100948
train,181487
train,181158
train,23502
train,75227
train,70684
train,158952
train,109852
train,104014
train,143962
train,181095
train,25515
train,179703
train,167606
train,176571
train,123111
train,100490
train,109088
train,168422
train,181911
train,109574
train,99998
train,123228
train,73114
train,179617
train,176907
train,22905
train,143991
train,183297
train,122850
train,81252
train,181935
train,185757
train,104002
train,175053
train,74016
train,109429
train,139231
train,112248
train,143342
train,73642
train,110857
train,86862
train,182552
train,182031
train,82087
train,80008
train,177109
train,122879
train,184176
train,159010
train,177103
train,155435
train,77862
train,23554
train,173355
train,184801
train,81608
train,104180
train,155416
train,123298
train,174498
train,111604
train,109540
train,73253
train,176753
train,71707
train,154653
train,176644
train,184193
train,86520
train,174472
train,139543
train,80231
train,185684
train,21329
train,159455
train,167699
train,185890
train,176784
train,181583
train,109999
train,143623
train,77887
train,81736
train,154549
train,74383
train,174513
train,82160
train,73482
train,108801
train,71160
train,124607
train,72192
train,175588
train,180081
train,23755
train,181062
train,178485
train,125387
train,122477
train,185941
train,73070
train,168425
train,182242
train,99973
train,181420
train,25964
train,70512
train,122782
train,99368
train,81034
train,70869
train,168622
train,180440
train,181762
train,26255
train,178984
train,179340
train,173797
train,98208
train,99335
train,78847
train,71119
train,123653
train,73647
train,98653
train,25350
train,81653
train,22730
train,124426
train,99295
train,124823
train,177661
train,177726
train,77022
train,155270
train,78147
train,146236
train,81036
train,146310
train,110685
train,154316
train,24178
train,24995
train,123451
train,184877
train,146299
train,72888
train,174196
train,149845
train,109839
train,181972
train,178593
train,71816
train,100508
train,168916
train,139214
train,100131
train,185082
train,74864
train,149991
train,122322
train,25100
train,173615
train,110495
train,75997
train,24835
train,77854
train,125560
train,77343
train,178109
train,25298
train,185510
train,125401
train,73921
train,144008
train,72330
train,178381
train,25582
train,78229
train,174116
train,122404
train,79867
train,109994
train,168904
train,99590
train,168962
train,175816
train,74105
train,185341
train,26404
train,86529
train,86488
train,139212
train,185932
train,178748
train,79065
train,25866
train,176269
train,24722
train,175996
train,154601
train,175938
train,76430
train,79176
train,178508
train,70555
train,173963
train,125508
train,176405
train,79553
train,75680
train,183960
train,87487
train,98229
train,74742
train,110505
train,184775
train,78155
train,81026
train,179942
train,78767
train,23691
train,146360
train,81990
train,177733
train,73873
train,159787
train,184771
train,167938
train,81308
train,100637
train,26082
train,149545
train,149882
train,175870
train,112049
train,79913
train,99066
train,185172
train,176912
train,174025
train,76861
train,175403
train,24275
train,122883
train,177639
train,184116
train,78982
train,86521
train,149762
train,174057
train,124698
train,174525
train,71663
train,86894
train,73216
train,81566
train,99226
train,155042
train,110010
train,73932
train,24154
train,80471
train,72898
train,25357
train,177476
train,175892
train,98755
train,80841
train,110457
train,99283
train,178018
train,80683
train,143478
train,80245
train,182338
train,155393
train,175765
train,179910
train,87482
train,112344
train,123905
train,183881
train,104105
train,25968
train,143542
train,109721
train,184231
train,124150
train,79967
train,185106
train,154791
train,109785
train,185907
train,111795
train,181310
train,186173
train,21221
train,99728
train,179081
train,180577
train,74811
train,175951
train,73383
train,111182
train,146074
train,155159
train,178222
train,71268
train,184439
train,25997
train,177175
train,100555
train,179982
train,72478
train,98225
train,21295
train,78324
train,144181
train,73202
train,139671
train,25725
train,110135
train,110882
train,180503
train,144005
train,81818
train,181279
train,78738
train,26258
train,110659
train,177753
train,76241
train,176417
train,182892
train,109437
train,25448
train,26818
train,72051
train,71553
train,159145
train,25640
train,184627
train,174901
train,176995
train,26570
train,146362
train,21707
train,122400
train,123818
train,178574
train,124436
train,111439
train,81489
train,181228
train,172883
train,123508
train,122852
train,22054
train,100196
train,184709
train,24445
train,183197
train,110554
train,87519
train,110935
train,110865
train,159414
train,182288
train,78954
train,125291
train,154965
train,144220
train,174064
train,178276
train,110502
train,185403
train,110854
train,82365
train,100498
train,143918
train,26735
train,144187
train,184298
train,181714
train,26577
train,77802
train,80488
train,22623
train,103619
train,177871
train,81776
train,111370
train,183950
train,185400
train,177372
train,70607
train,112306
train,177269
train,178786
train,123034
train,110374
train,159251
train,110965
train,112321
train,125316
train,185429
train,177732
train,71848
train,168389
train,184892
train,75248
train,123049
train,82477
train,26322
train,86664
train,72490
train,181915
train,175368
train,78728
train,185226
train,99602
train,122798
train,109636
train,23427
train,98804
train,108889
train,123163
train,174897
train,177657
train,23254
train,124271
train,25637
train,82223
train,175155
train,23042
train,173956
train,167619
train,82003
train,98393
train,77772
train,99870
train,74217
train,181432
train,76258
train,23372
train,139610
train,174100
train,77265
train,73132
train,99826
train,75927
train,185215
train,87058
train,109206
train,110315
train,184499
train,146240
train,181401
train,181843
train,185464
train,125424
train,184158
train,98989
train,149833
train,110740
train,103779
train,71491
train,70283
train,71093
train,22466
train,98420
train,122624
train,109552
train,168702
train,100589
train,177020
train,81561
train,23378
train,74760
train,185898
train,100422
train,99548
train,185636
train,173975
train,175241
train,110162
train,176626
train,176994
train,182318
train,178502
train,182036
train,21972
train,112361
train,70900
train,25718
train,155058
train,103586
train,70577
train,146028
train,80213
train,155247
train,173671
train,109804
train,177946
train,75709
train,185952
train,78787
train,82783
train,180926
train,77496
train,26710
train,82012
train,75299
train,174620
train,159559
train,123896
train,122313
train,172816
train,179933
train,177909
train,73776
train,168537
train,123494
train,175478
train,26042
train,185759
train,24456
train,177849
train,122411
train,76624
train,81106
train,154743
train,73182
train,78765
train,179362
train,73086
train,185165
train,174534
train,143795
train,174830
train,125422
train,25379
train,149641
train,80581
train,186284
train,20887
train,155407
train,159637
train,167722
train,98885
train,144212
train,22247
train,82581
train,21837
train,80567
train,159293
train,79740
train,173719
train,80832
train,86815
train,73688
train,87454
train,70355
train,76515
train,110413
train,125534
train,159628
train,70918
train,82307
train,78571
train,180407
train,180613
train,145933
train,98472
train,98243
train,24153
train,173767
train,23668
train,26097
train,155212
train,22547
train,178171
train,76882
train,139311
train,24970
train,80142
train,24438
train,176900
train,98850
train,70809
train,100930
train,168105
train,184336
train,185083
train,159023
train,149990
train,123209
train,111963
train,109190
train,24980
train,26073
train,73754
train,76446
train,177352
train,73999
train,73779
train,99291
train,123738
train,184952
train,186575
train,168985
train,72841
train,108927
train,87251
train,179532
train,108982
train,123549
train,108807
train,178455
train,75992
train,80165
train,73938
train,78473
train,111935
train,86910
train,182814
train,182299
train,159817
train,98633
train,110911
train,103720
train,179833
train,77251
train,176950
train,110227
train,172983
train,159394
train,78827
train,71835
train,174524
train,100398
train,176643
train,98422
train,146306
train,109207
train,173763
train,172970
train,176449
train,23415
train,110310
train,110845
train,108901
train,87154
train,123640
train,178237
train,124358
train,86555
train,72623
train,180010
train,80169
train,122761
train,25348
train,180036
train,77399
train,186234
train,174857
train,124429
train,82742
train,178316
train,143871
train,75968
train,72713
train,177076
train,143857
train,185686
train,149576
train,82142
train,149985
train,111596
train,185909
train,182042
train,109584
train,24293
train,76580
train,173463
train,122417
train,109101
train,87053
train,100940
train,174742
train,110499
train,124945
train,176188
train,159288
train,124769
train,71164
train,22800
train,22283
train,139388
train,111413
train,180324
train,72211
train,73992
train,24936
train,111612
train,184037
train,143755
train,99015
train,143558
train,123235
train,81234
train,176296
train,111875
train,72167
train,123104
train,180041
train,80101
train,169059
train,139405
train,124586
train,98433
train,155116
train,185926
train,98438
train,100750
train,78139
train,71410
train,77387
train,168148
train,76729
train,26458
train,139667
train,179056
train,172739
train,182867
train,179342
train,109958
train,184985
train,185816
train,174480
train,77755
train,181880
train,26211
train,180722
train,78726
train,103589
train,109396
train,168883
train,78180
train,176470
train,124928
train,175021
train,72933
train,123536
train,109363
train,175524
train,100960
train,184509
train,25616
train,75919
train,79115
train,182414
train,78270
train,168879
train,185512
train,176027
train,175098
train,86924
train,76146
train,182080
train,183458
train,182362
train,185578
train,77394
train,172942
train,70279
train,180405
train,24156
train,86830
train,155329
train,80155
train,169088
train,25797
train,26257
train,76358
train,24723
train,149517
train,77557
train,179547
train,182436
train,122710
train,82184
train,72376
train,81065
train,125064
train,112063
train,154874
train,71619
train,110581
train,82478
train,173482
train,24941
train,24602
train,175361
train,71951
train,175440
train,179095
train,100705
train,185219
train,182212
train,177782
train,100234
train,99445
train,180371
train,111436
train,149927
train,110860
train,77351
train,174538
train,182390
train,180996
train,100276
train,99932
train,167816
train,78099
train,74320
train,124286
train,179329
train,77032
train,79456
train,79807
train,23133
train,26477
train,154287
train,21012
train,109978
train,183487
train,155308
train,74769
train,173158
train,25115
train,103819
train,177774
train,73764
train,180809
train,178452
train,79555
train,184440
train,80404
train,185008
train,109380
train,70885
train,154688
train,70600
train,75848
train,71322
train,179709
train,176412
train,111392
train,144152
train,103568
train,155090
train,26845
train,172796
train,181299
train,154321
train,101079
train,100560
train,80912
train,100349
train,109022
train,143735
train,124301
train,76953
train,77560
train,159416
train,143847
train,26565
train,186571
train,82289
train,174594
train,174805
train,182638
train,172903
train,143340
train,70429
train,26300
train,111211
train,78956
train,71636
train,71275
train,72922
train,122818
train,183383
train,168112
train,73931
train,26030
train,124428
train,109569
train,77909
train,173857
train,168169
train,76037
train,122431
train,176071
train,125594
train,123730
train,81080
train,70323
train,21749
train,178321
train,25730
train,145920
train,168951
train,124345
train,168027
train,79178
train,80474
train,77522
train,73356
train,173240
train,82886
train,87082
train,125179
train,98844
train,25166
train,122352
train,179909
train,168360
train,168012
train,99831
train,99898
train,123030
train,176429
train,139238
train,77750
train,73759
train,180379
train,155011
train,22129
train,183120
train,108900
train,110452
train,79398
train,82263
train,71783
train,22524
train,26139
train,26135
train,73893
train,182891
train,175774
train,86620
train,74561
train,26224
train,176482
train,22913
train,100605
train,175648
train,79520
train,181079
train,71255
train,100298
train,149765
train,111314
train,73797
train,168393
train,103726
train,173589
train,24303
train,154696
train,80812
train,109234
train,184434
train,22884
train,79099
train,172818
train,123258
train,179640
train,77058
train,82589
train,25754
train,181807
train,122900
train,82448
train,101086
train,87003
train,178620
train,71945
train,175972
train,185853
train,178801
train,71247
train,75190
train,183589
train,99329
train,185380
train,104052
train,124760
train,74069
train,103858
train,146057
train,108842
train,70697
train,77174
train,76482
train,174921
train,76799
train,98213
train,74905
train,183740
train,100008
train,109701
train,159619
train,123192
train,149981
train,179008
train,181193
train,24994
train,155118
train,158998
train,109014
train,78973
train,109660
train,71981
train,100443
train,139291
train,75231
train,184210
train,155168
train,186445
train,186481
train,154605
train,75947
train,172835
train,77587
train,176095
train,123901
train,123353
train,77277
train,122951
train,180143
train,178623
train,24914
train,185067
train,182705
train,24219
train,71045
train,177360
train,155199
train,179233
train,182184
train,168194
train,143738
train,158852
train,184291
train,174388
train,111602
train,23274
train,81996
train,124995
train,76010
train,74376
train,109758
train,159801
train,176857
train,175299
train,100611
train,78554
train,74412
train,184290
train,180249
train,111441
train,76614
train,154942
train,185296
train,23698
train,139192
train,110044
train,177418
train,75341
train,79705
train,111925
train,112421
train,74006
train,172737
train,123394
train,22979
train,26672
train,144042
train,72601
train,87048
train,22823
train,76390
train,177578
train,100761
train,122316
train,73147
train,76817
train,80032
train,144171
train,185868
train,78964
train,139304
train,168176
train,26295
train,74872
train,123532
train,23103
train,123218
train,71734
train,81198
train,74066
train,78061
train,74241
train,87285
train,22171
train,109487
train,159125
train,186561
train,79413
train,175195
train,168018
train,178372
train,167608
train,25945
train,173659
train,125311
train,109902
train,73768
train,100460
train,174782
train,179347
train,155293
train,76440
train,72536
train,175162
train,178923
train,20988
train,81351
train,24007
train,155343
train,139600
train,24437
train,80477
train,74617
train,175466
train,111839
train,21333
train,79194
train,154595
train,77575
train,87325
train,80281
train,87297
train,77942
train,76542
train,144061
train,98940
train,103578
train,182668
train,76697
train,71297
train,143917
train,74276
train,22011
train,74150
train,99097
train,100121
train,185132
train,22276
train,181654
train,124805
train,177407
train,21102
train,71821
train,178418
train,110883
train,86843
train,173606
train,82877
train,79711
train,77979
train,155413
train,175138
train,180703
train,168473
train,25273
train,176076
train,154730
train,25279
train,184388
train,21037
train,82398
train,174482
train,177621
train,122862
train,109950
train,146050
train,99801
train,186047
train,139336
train,182728
train,99115
train,72175
train,184909
train,71344
train,175880
train,184218
train,23653
train,81552
train,109871
train,76548
train,110859
train,78578
train,99844
train,154781
train,176131
train,182010
train,159621
train,174545
train,21858
train,74426
train,100695
train,26216
train,174202
train,159363
train,82515
train,80146
train,110063
train,185630
train,175597
train,81415
train,74587
train,25303
train,177552
train,25981
train,175357
train,154606
train,74977
train,71331
train,181657
train,98723
train,159436
train,24327
train,81701
train,78860
train,23230
train,159000
train,174911
train,71612
train,80228
train,22421
train,185026
train,78541
train,180735
train,159039
train,180237
train,143503
train,154651
train,143494
train,77921
train,79890
train,77457
train,186309
train,175446
train,26018
train,73277
train,149613
train,123231
train,26623
train,124935
train,146066
train,146333
train,122611
train,174426
train,181147
train,78805
train,78164
train,74243
train,146281
train,77781
train,122368
train,22508
train,25205
train,78573
train,182714
train,77183
train,123941
train,183560
train,98396
train,100993
train,159598
train,182397
train,109979
train,80310
train,168045
train,177044
train,183089
train,179841
train,81280
train,71075
train,71836
train,184599
train,71357
train,76932
train,79491
train,20889
train,78084
train,168484
train,184881
train,98808
train,77824
train,75114
train,173050
train,179015
train,24656
train,172804
train,123767
train,179352
train,122966
train,78558
train,25752
train,167790
train,110448
train,175974
train,75749
train,109653
train,176454
train,174954
train,184660
train,26143
train,77407
train,22598
train,73161
train,109313
train,25432
train,179551
train,123778
train,125442
train,185081
train,21712
train,149720
train,173477
train,180465
train,159709
train,169061
train,71948
train,23702
train,122590
train,21832
train,168344
train,149553
train,177546
train,78261
train,182901
train,176739
train,80997
train,176262
train,109002
train,173662
train,72643
train,25204
train,124961
train,80906
train,149934
train,104022
train,22479
train,177848
train,168779
train,26396
train,79121
train,26429
train,25633
train,73667
train,174385
train,143298
train,81545
train,123889
train,87188
train,183310
train,182897
train,74357
train,124602
train,26465
train,159197
train,75559
train,110985
train,103710
train,20943
train,143487
train,99827
train,111007
train,109411
train,110768
train,82077
train,77578
train,124273
train,100518
train,71348
train,72925
train,78769
train,168586
train,180119
train,143626
train,103935
train,175056
train,178447
train,75144
train,101047
train,177917
train,98283
train,72538
train,80192
train,181287
train,185322
train,76347
train,98370
train,21092
train,112008
train,182265
train,74704
train,180984
train,99470
train,179119
train,112227
train,184204
train,77015
train,124135
train,185485
train,178471
train,178244
train,181533
train,174715
train,78905
train,124610
train,87364
train,78627
train,73004
train,175570
train,149967
train,25004
train,123120
train,87419
train,21936
train,21196
train,26740
train,79955
train,178460
train,149885
train,112323
train,182540
train,122282
train,185114
train,76879
train,75287
train,172806
train,24732
train,98230
train,122937
train,176688
train,110476
train,99155
train,182401
train,183883
train,110094
train,183886
train,177307
train,21641
train,77592
train,124758
train,122406
train,99901
train,184394
train,186533
train,110903
train,86789
train,81580
train,175295
train,75440
train,124656
train,71057
train,110483
train,79624
train,80137
train,71041
train,176625
train,109316
train,182876
train,22481
train,143561
train,173706
train,75447
train,179108
train,100784
train,76035
train,72115
train,78664
train,78107
train,71101
train,158941
train,111857
train,122807
train,100628
train,110678
train,176135
train,186547
train,177713
train,71662
train,155372
train,70430
train,21243
train,174115
train,98191
train,81176
train,185995
train,75681
train,111566
train,21330
train,75175
train,21823
train,124557
train,99957
train,154544
train,23019
train,112333
train,183983
train,159188
train,112272
train,123259
train,180492
train,79294
train,110489
train,80439
train,180867
train,111100
train,124041
train,181845
train,78824
train,175801
train,182646
train,179793
train,168610
train,23990
train,73587
train,176641
train,111693
train,72725
train,146030
train,87388
train,181897
train,76588
train,122800
train,181138
train,110644
train,155355
train,123082
train,74739
train,109164
train,122312
train,70463
train,99783
train,80408
train,109159
train,26496
train,87137
train,123101
train,98692
train,21692
train,139248
train,178054
train,21884
train,174802
train,74918
train,80497
train,159331
train,181791
train,77779
train,21542
train,82725
train,25787
train,82178
train,79005
train,144201
train,178139
train,24106
train,98776
train,146134
train,178940
train,173618
train,71688
train,181311
train,78006
train,79367
train,154933
train,87064
train,77262
train,178489
train,81272
train,109415
train,77029
train,159215
train,176318
train,159549
train,180954
train,176349
train,175073
train,124128
train,173398
train,77542
train,81525
train,21462
train,75099
train,123190
train,26279
train,167874
train,174824
train,175799
train,100489
train,173351
train,180479
train,111333
train,179975
train,24071
train,154824
train,75035
train,185208
train,26549
train,80178
train,82197
train,75825
train,174012
train,176477
train,77327
train,143792
train,124059
train,139340
train,74055
train,98220
train,174479
train,20940
train,71684
train,20922
train,98366
train,184876
train,72294
train,149831
train,77171
train,21178
train,181661
train,173774
train,155063
train,70276
train,155057
train,70514
train,82330
train,22608
train,73247
train,76863
train,26423
train,70332
train,183679
train,178889
train,79941
train,109670
train,23109
train,72178
train,73340
train,122414
train,100190
train,173436
train,168569
train,103696
train,146174
train,124307
train,176166
train,185241
train,143951
train,124902
train,73503
train,159308
train,82540
train,183273
train,99231
train,73150
train,144073
train,99743
train,168969
train,139641
train,111790
train,178488
train,100768
train,111922
train,123845
train,177561
train,82441
train,124224
train,26463
train,179563
train,176859
train,181395
train,178973
train,177557
train,123957
train,186155
train,70306
train,70890
train,76452
train,122821
train,81837
train,109710
train,75833
train,24497
train,81680
train,185710
train,154972
train,112300
train,175901
train,174797
train,70621
train,168749
train,149704
train,185855
train,79184
train,78404
train,25854
train,77483
train,23963
train,71769
train,159537
train,168464
train,112252
train,26061
train,124299
train,180726
train,110856
train,23888
train,75130
train,168276
train,75216
train,80236
train,78477
train,175641
train,70892
train,111246
train,175939
train,179673
train,172790
train,22302
train,79328
train,72930
train,146163
train,155427
train,70581
train,21800
train,100236
train,24306
train,177698
train,168546
