set,unit_id
train,123142
train,167952
train,103989
train,178901
train,180225
train,75131
train,183714
train,174265
train,81362
train,185220
train,99122
train,78353
train,168254
train,111543
train,86794
train,176527
train,177941
train,111273
train,124855
train,75533
train,143672
train,123851
train,76088
train,143303
train,180917
train,111479
train,180033
train,178092
train,99593
train,26575
train,175342
train,124888
train,185524
train,77065
train,23815
train,77991
train,21133
train,177045
train,178170
train,109468
train,176666
train,184921
train,26115
train,25883
train,186200
train,109831
train,111684
train,77728
train,182041
train,78370
train,70933
train,81401
train,21631
train,184678
train,175142
train,81687
train,109391
train,178954
train,146171
train,77714
train,74839
train,122484
train,24820
train,23783
train,72045
train,80954
train,185174
train,78947
train,173754
train,149750
train,79289
train,25436
train,79609
train,146362
train,182377
train,110335
train,186280
train,183406
train,175697
train,180224
train,183983
train,111628
train,23313
train,20868
train,25505
train,176864
train,70583
train,23424
train,175759
train,77662
train,185945
train,174238
train,75563
train,111147
train,103614
train,70706
train,71197
train,123455
train,21981
train,22458
train,98270
train,173486
train,110933
train,81409
train,177841
train,74641
train,185810
train,158880
train,24912
train,75667
train,173432
train,25650
train,178767
train,98877
train,185579
train,22485
train,183008
train,78736
train,176629
train,73907
train,177149
train,21412
train,100932
train,74877
train,109806
train,122817
train,78751
train,186404
train,177536
train,79807
train,154515
train,21616
train,111208
train,181088
train,185029
train,185339
train,179629
train,25607
train,124635
train,109359
train,178657
train,182364
train,82112
train,72518
train,180841
train,183029
train,179528
train,24770
train,21818
train,77916
train,79042
train,178595
train,174333
train,80479
train,181596
train,104161
train,77195
train,111340
train,77435
train,172694
train,70246
train,154574
train,173746
train,146005
train,184980
train,24441
train,178916
train,78807
train,139620
train,155236
train,24837
train,98424
train,184144
train,182069
train,125143
train,185404
train,22470
train,75296
train,82272
train,79348
train,122396
train,176768
train,178641
train,168991
train,72104
train,124803
train,100624
train,75397
train,71625
train,99800
train,112399
train,25874
train,87250
train,178310
train,98597
train,122972
train,87085
train,173120
train,159276
train,73998
train,125458
train,99957
train,176233
train,124516
train,184155
train,181354
train,110815
train,73641
train,159296
train,100357
train,22700
train,82180
train,81207
train,87316
train,180305
train,167981
train,109203
train,73268
train,181491
train,139376
train,23127
train,80384
train,167956
train,139249
train,178005
train,176416
train,125101
train,75771
train,111639
train,103669
train,86522
train,122863
train,176477
train,81863
train,112328
train,176362
train,23436
train,72149
train,124642
train,167846
train,99816
train,177604
train,143780
train,146228
train,168531
train,154586
train,159225
train,178081
train,98693
train,186098
train,179385
train,181746
train,139425
train,109495
train,178835
train,124087
train,124560
train,174592
train,174605
train,24428
train,168301
train,78451
train,179208
train,100598
train,174091
train,76846
train,154300
train,70293
train,111569
train,186423
train,76172
train,169052
train,146264
train,98370
train,110240
train,111065
train,75758
train,125342
train,123558
train,99561
train,139223
train,109522
train,25160
train,178008
train,74591
train,111699
train,78339
train,123422
train,110797
train,176061
train,173740
train,175210
train,174800
train,159019
train,112327
train,22842
train,181089
train,98393
train,21347
train,86510
train,167907
train,123442
train,77430
train,182180
train,87045
train,99258
train,175388
train,77353
train,124183
train,109407
train,21569
train,25044
train,111057
train,123331
train,81341
train,23392
train,80482
train,73913
train,173964
train,99142
train,111497
train,143912
train,184732
train,75158
train,123200
train,177015
train,125014
train,86887
train,73440
train,21031
train,81962
train,111108
train,123102
train,110204
train,98635
train,168204
train,182776
train,73992
train,159602
train,168322
train,110942
train,25725
train,78762
train,143868
train,180523
train,98504
train,180564
train,100676
train,111205
train,77936
train,79616
train,80048
train,75733
train,179363
train,20995
train,111694
train,109781
train,74388
train,173045
train,123895
train,78268
train,125338
train,175544
train,25801
train,79382
train,111650
train,87485
train,182032
train,149447
train,24186
train,99176
train,178580
train,181636
train,25329
train,178941
train,175660
train,109729
train,72983
train,72125
train,144095
train,100878
train,26224
train,173515
train,112271
train,185373
train,76143
train,99290
train,159163
train,184088
train,179083
train,74916
train,184140
train,74313
train,86891
train,108945
train,155231
train,174851
train,100008
train,146289
train,143993
train,82775
train,25803
train,144092
train,75443
train,77839
train,21280
train,78414
train,22969
train,122392
train,124842
train,73589
train,185289
train,145964
train,22924
train,184421
train,181056
train,78142
train,77527
train,159838
train,183258
train,103655
train,72250
train,110086
train,110187
train,109610
train,26633
train,24191
train,22619
train,168876
train,183802
train,124124
train,24771
train,26794
train,182321
train,78162
train,183466
train,72391
train,178227
train,180489
train,109362
train,23715
train,73924
train,21847
train,22333
train,159353
train,24491
train,26812
train,173563
train,74385
train,78174
train,74462
train,143678
train,144131
train,174124
train,25698
train,100696
train,124157
train,24554
train,21805
train,124564
train,186356
train,149571
train,185907
train,25147
train,22667
train,104059
train,176536
train,184377
train,182672
train,23472
train,167977
train,176551
train,100845
train,124636
train,24533
train,172699
train,178507
train,100822
train,173962
train,71627
train,168017
train,154569
train,184497
train,158933
train,143977
train,74619
train,125382
train,70832
train,180946
train,184123
train,168574
train,100950
train,79662
train,124125
train,176540
train,24089
train,175545
train,139244
train,186146
train,25492
train,109123
train,112251
train,122772
train,173854
train,177569
train,111459
train,184384
train,72690
train,111242
train,74105
train,76548
train,143765
train,80377
train,183317
train,183002
train,185898
train,101234
train,22389
train,181368
train,77474
train,184917
train,26822
train,86543
train,26599
train,77917
train,145941
train,182299
train,71471
train,77828
train,77447
train,181135
train,25980
train,178552
train,123906
train,149938
train,82086
train,181311
train,110821
train,78567
train,186237
train,71258
train,168899
train,173199
train,109937
train,179565
train,179028
train,172831
train,22163
train,155158
train,110024
train,100973
train,76004
train,81767
train,174516
train,182444
train,183184
train,168514
train,71023
train,178241
train,158917
train,183226
train,82892
train,178932
train,178604
train,168217
train,101190
train,24401
train,177044
train,180497
train,70649
train,182897
train,79018
train,181351
train,122370
train,70468
train,154706
train,176517
train,76785
train,77280
train,108852
train,75420
train,109152
train,78435
train,185112
train,71112
train,172814
train,99023
train,75757
train,74539
train,70273
train,183267
train,172872
train,99052
train,73813
train,98275
train,124311
train,74242
train,81237
train,173811
train,110909
train,144034
train,181935
train,82714
train,179837
train,178117
train,124907
train,73528
train,82871
train,123627
train,122483
train,111919
train,77876
train,98925
train,76389
train,168675
train,73045
train,139191
train,168568
train,75107
train,77645
train,109337
train,154499
train,185360
train,23374
train,181880
train,168209
train,143903
train,180055
train,144225
train,71953
train,168282
train,74927
train,179730
train,159152
train,177660
train,185365
train,180868
train,110590
train,24409
train,73481
train,112154
train,77166
train,139615
train,112243
train,183875
train,180787
train,179829
train,143943
train,167760
train,184726
train,86644
train,20988
train,178287
train,73861
train,98489
train,154361
train,70648
train,79532
train,168386
train,174686
train,104043
train,25743
train,177472
train,149543
train,24720
train,21013
train,24106
train,23565
train,98414
train,21369
train,159655
train,123528
train,71928
train,146021
train,73821
train,73738
train,146332
train,176620
train,159468
train,169035
train,25398
train,182774
train,81062
train,79623
train,183224
train,158997
train,175478
train,23648
train,183148
train,186360
train,103854
train,73137
train,82761
train,180075
train,181577
train,25048
train,182002
train,167784
train,24083
train,167847
train,123780
train,24139
train,109135
train,174566
train,139335
train,125275
train,87459
train,98970
train,25898
train,86997
train,181707
train,123550
train,110208
train,110494
train,179240
train,173910
train,175376
train,180671
train,168924
train,179777
train,75538
train,181994
train,159822
train,174879
train,72139
train,80426
train,184882
train,111729
train,184190
train,155385
train,75997
train,82608
train,123247
train,111748
train,149784
train,26325
train,168901
train,76329
train,26726
train,167924
train,155362
train,176458
train,75859
train,178663
train,159146
train,74251
train,86952
train,175894
train,139509
train,22613
train,74389
train,81387
train,184672
train,185271
train,82789
train,78287
train,155153
train,182781
train,104084
train,173900
train,111059
train,176973
train,168340
train,25668
train,183136
train,74333
train,98843
train,168652
train,99628
train,185848
train,181336
train,139186
train,181262
train,26556
train,25036
train,185080
train,182725
train,24510
train,123874
train,186596
train,82437
train,122364
train,176925
train,24025
train,77948
train,81422
train,182911
train,82475
train,158942
train,99305
train,109475
train,168372
train,178847
train,176914
train,81084
train,111397
train,71360
train,98359
train,109185
train,123623
train,123423
train,180419
train,184149
train,174716
train,112318
train,71691
train,24427
train,179974
train,180259
train,154842
train,81537
train,101212
train,76046
train,79561
train,178090
train,124422
train,181341
train,22258
train,159452
train,24601
train,25223
train,111165
train,110289
train,175752
train,72974
train,98987
train,185037
train,109084
train,76105
train,144110
train,149954
train,111026
train,81990
train,181613
train,155212
train,110325
train,112167
train,22166
train,111455
train,98878
train,70309
train,22285
train,73877
train,178406
train,23165
train,177582
train,23053
train,122789
train,24071
train,173680
train,183518
train,111825
train,168826
train,139578
train,26214
train,82343
train,183862
train,154615
train,145917
train,146277
train,79158
train,86832
train,98800
train,73327
train,123888
train,159695
train,184267
train,22288
train,176179
train,100342
train,168361
train,109567
train,72375
train,182437
train,100969
train,22171
train,183996
train,123696
train,146350
train,176429
train,22757
train,78943
train,112366
train,182488
train,25009
train,22301
train,180099
train,181208
train,82583
train,178255
train,154354
train,139283
train,124254
train,178573
train,184065
train,139792
train,23247
train,186457
train,80395
train,82364
train,168632
train,178549
train,71050
train,109037
train,79267
train,184429
train,186355
train,74962
train,143472
train,25588
train,122532
train,122673
train,180161
train,182627
train,177206
train,100407
train,79419
train,78399
train,185814
train,185738
train,177094
train,21471
train,139315
train,77150
train,26820
train,110558
train,98896
train,70863
train,78621
train,110658
train,78637
train,77010
train,183582
train,111682
train,76759
train,73666
train,186358
train,21581
train,181714
train,185203
train,173742
train,24240
train,139281
train,175594
train,124004
train,26698
train,173467
train,74291
train,23237
train,177288
train,71371
train,80283
train,109094
train,159404
train,125157
train,80324
train,184212
train,122398
train,75699
train,110622
train,139701
train,22275
train,185866
train,173748
train,155168
train,71778
train,22266
train,173428
train,155078
train,70729
train,177771
train,22939
train,109746
train,103650
train,183728
train,81581
train,24310
train,76486
train,71281
train,87114
train,100709
train,23437
train,155017
train,167724
train,183455
train,125500
train,181504
train,182179
train,109699
train,186113
train,125355
train,182371
train,100205
train,72610
train,25105
train,73006
train,123483
train,99848
train,100810
train,123978
train,70825
train,185881
train,185845
train,73229
train,72470
train,186238
train,146188
train,78409
train,73730
train,86881
train,24056
train,79230
train,109224
train,24088
train,77884
train,182474
train,74728
train,98241
train,175881
train,168247
train,183957
train,159491
train,109482
train,183591
train,76855
train,77285
train,178788
train,77982
train,183487
train,74554
train,122333
train,168213
train,82441
train,24340
train,100692
train,98988
train,176919
train,78124
train,180051
train,82107
train,179153
train,186177
train,76011
train,86809
train,72043
train,125146
train,139730
train,179275
train,154350
train,79997
train,139639
train,174931
train,186044
train,23668
train,74049
train,22150
train,109931
train,26260
train,179949
train,72713
train,177330
train,145950
train,22322
train,181100
train,185854
train,174743
train,124147
train,78779
train,159253
train,110531
train,100771
train,110726
train,110568
train,110734
train,181128
train,110291
train,71403
train,80755
train,112326
train,99189
train,25994
train,168486
train,111471
train,173764
train,79776
train,100116
train,76123
train,72187
train,75906
train,177114
train,159661
train,139642
train,112233
train,99335
train,183787
train,75375
train,79749
train,26019
train,177164
train,74261
train,139250
train,123232
train,125509
train,178271
train,110944
train,100353
train,100348
train,111740
train,168718
train,72730
train,180982
train,87451
train,71363
train,176968
train,144025
train,78176
train,112430
train,154797
train,123039
train,109881
train,143563
train,86756
train,123233
train,23202
train,173660
train,111290
train,25213
train,23266
train,176805
train,80504
train,123866
train,25194
train,180515
train,112461
train,183793
train,71506
train,123812
train,98609
train,23416
train,123260
train,180880
train,167765
train,184617
train,175084
train,81820
train,122964
train,80254
train,24334
train,72401
train,149717
train,123023
train,109869
train,125115
train,122499
train,167588
train,181010
train,159632
train,123191
train,72547
train,82423
train,155048
train,159398
train,87196
train,71288
train,98344
train,146116
train,73910
train,73365
train,70724
train,71326
train,74331
train,178106
train,74045
train,21789
train,183895
train,99947
train,178463
train,122437
train,109955
train,174675
train,73541
train,124670
train,74769
train,175277
train,122838
train,22193
train,110145
train,174912
train,21287
train,70940
train,185227
train,81526
train,100824
train,25612
train,181394
train,81081
train,111904
train,74213
train,98873
train,21734
train,108992
train,80885
train,125463
train,25497
train,70667
train,176851
train,25254
train,70670
train,139555
train,178703
train,186439
train,123487
train,74817
train,111616
train,169062
train,81813
train,23152
train,109402
train,178168
train,159271
train,71334
train,185993
train,172936
train,124093
train,173186
train,173867
train,21639
train,75536
train,109044
train,175017
train,173987
train,77183
train,77012
train,144105
train,183350
train,104168
train,109687
train,21866
train,86853
train,99257
train,73482
train,173825
train,100298
train,111168
train,86895
train,159563
train,104131
train,79177
train,71003
train,112256
train,73311
train,20861
train,98829
train,186142
train,124791
train,23069
train,154754
train,99884
train,109079
train,176782
train,143333
train,71656
train,72922
train,180830
train,123424
train,79378
train,81134
train,168327
train,25784
train,175180
train,158886
train,173331
train,175041
train,177344
train,76554
train,87173
train,80676
train,183033
train,73881
train,104159
train,75697
train,183055
train,101225
train,78301
train,123112
train,122475
train,109474
train,74364
train,77144
train,173454
train,76414
train,143378
train,99666
train,143565
train,75112
train,25643
train,71022
train,168684
train,167984
train,26037
train,174292
train,104066
train,72978
train,124434
train,178091
train,22170
train,178582
train,79411
train,24885
train,176874
train,143640
train,184932
train,73146
train,173555
train,186180
train,179179
train,70873
train,184309
train,168283
train,159721
train,159541
train,174438
train,99662
train,179821
train,78783
train,77468
train,181288
train,173630
train,173253
train,74475
train,146065
train,72747
train,111693
train,25503
train,180341
train,124643
train,70389
train,80905
train,99309
train,181530
train,78115
train,23118
train,143546
train,81753
train,23393
train,123675
train,173404
train,125117
train,125113
train,86758
train,76853
train,123443
train,99643
train,99790
train,175189
train,184663
train,82146
train,177520
train,75366
train,99794
train,139547
train,103698
train,184031
train,183207
train,183637
train,81066
train,177364
train,21667
train,184567
train,110508
train,154746
train,175784
train,109812
train,124804
train,112089
train,82721
train,70543
train,22752
train,25824
train,22970
train,109679
train,82880
train,79885
train,76753
train,103740
train,81546
train,73657
train,122739
train,26300
train,75584
train,22953
train,180352
train,100155
train,79508
train,77381
train,78499
train,100276
train,22119
train,181202
train,125085
train,109532
train,76261
train,99824
train,103961
train,184417
train,101255
train,87228
train,112301
train,179984
train,78644
train,80969
train,124007
train,173658
train,75957
train,71068
train,23726
train,159678
train,178089
train,71558
train,98969
train,177876
train,79014
train,139196
train,185237
train,159261
train,176767
train,82417
train,80898
train,86578
train,24394
train,185232
train,177533
train,24864
train,173566
train,174746
train,180596
train,73058
train,108987
train,180165
train,143553
train,79002
train,22185
train,149716
train,86607
train,183757
train,78350
train,124938
train,178173
train,74282
train,26143
train,176444
train,123760
train,123716
train,183246
train,101232
train,111764
train,26104
train,175444
train,99911
train,143945
train,104024
train,181044
train,111976
train,23947
train,103834
train,173615
train,123030
train,186505
train,173140
train,110263
train,159714
train,183658
train,178913
train,181534
train,111415
train,178103
train,24954
train,181177
train,100710
train,176521
train,80211
train,23797
train,154631
train,23573
train,154459
train,73870
train,76491
train,82686
train,74657
train,81076
train,75726
train,125051
train,123130
train,70513
train,159798
train,179918
train,122305
train,179682
train,175951
train,178895
train,169095
train,100168
train,25979
train,154884
train,173005
train,185208
train,75980
train,101246
train,77614
train,112110
train,174355
train,174290
train,168491
train,123341
train,70467
train,86861
train,183085
train,70390
train,23400
train,184156
train,146141
train,185265
train,186015
train,23406
train,182187
train,181477
train,25833
train,183244
train,143498
train,100102
train,185821
train,25876
train,124095
train,124236
train,172828
train,146210
train,109795
train,73618
train,71503
train,110952
train,185829
train,25368
train,159255
train,169059
train,82872
train,26232
train,82551
train,146025
train,139329
train,71775
train,180258
train,149961
train,125218
train,183121
train,182517
train,175974
train,184554
train,98225
train,124735
train,183308
train,71375
train,184468
train,23953
train,21487
train,77624
train,174170
train,100289
train,24866
train,70262
train,21131
train,179410
train,100947
train,23085
train,98545
train,87342
train,23870
train,98219
train,76722
train,81615
train,181382
train,174714
train,123914
train,110778
train,179516
train,99114
train,86685
train,178101
train,74306
train,82026
train,111049
train,74694
train,79993
train,87096
train,125433
train,178183
train,71407
train,22259
train,181101
train,109850
train,70434
train,73653
train,154914
train,158998
train,110360
train,173968
train,74218
train,178487
train,110913
train,78239
train,173348
train,122834
train,184958
train,25116
train,109888
train,155169
train,139225
train,122282
train,78541
train,186513
train,146018
train,183428
train,98979
train,143732
train,24643
train,182644
train,86643
train,26293
train,21823
train,111509
train,76637
train,181298
train,125206
train,173655
train,72670
train,122905
train,103882
train,110432
train,173862
train,143934
train,167593
train,144084
train,124852
train,177651
train,81645
train,79226
train,22095
train,111420
train,176308
train,75396
train,176770
train,167842
train,23081
train,79235
train,21880
train,78241
train,99758
train,177124
train,139568
train,149530
train,77854
train,145985
train,81189
train,111716
train,178687
train,183764
train,154398
train,24297
train,98634
train,184521
train,87477
train,78051
train,22291
train,78491
train,72636
train,70306
train,180728
train,174865
train,172676
train,22109
train,178278
train,77856
train,112324
train,99112
train,99689
train,181814
train,87099
train,139666
train,139664
train,174768
train,179075
train,100698
train,75574
train,125068
train,123092
train,71224
train,182234
train,72025
train,149471
train,111060
train,176316
train,125229
train,103808
train,155460
train,25935
train,26292
train,78722
train,99320
train,184579
train,184428
train,76155
train,111915
train,185971
train,87025
train,167675
train,185163
train,159575
train,73408
train,78654
train,24322
train,125287
train,71589
train,73349
train,98205
train,174620
train,77938
train,101051
train,24989
train,183656
train,98334
train,78295
train,182492
train,100086
train,176716
train,80277
train,80894
train,73935
train,123857
train,26041
train,183732
train,182402
train,110073
train,174342
train,143650
train,78116
train,139669
train,186000
train,112364
train,155345
train,111296
train,109791
train,79603
train,77826
train,23654
train,100814
train,100768
train,77426
train,76132
train,181232
train,24997
train,79661
train,80707
train,86834
train,73121
train,176430
train,111159
train,145970
train,143736
train,174211
train,122914
train,25636
train,178777
train,24850
train,109708
train,176003
train,72110
train,72820
train,82726
train,73942
train,183117
train,112013
train,75119
train,180444
train,174163
train,23763
train,75196
train,154993
train,122386
train,155145
train,111431
train,174896
train,71630
train,149929
train,173042
train,103913
train,183083
train,77008
train,99484
train,177038
train,87475
train,139726
train,25518
train,100914
train,186597
train,80575
train,185158
train,77418
train,180210
train,159350
train,149819
train,179161
train,173872
train,173960
train,76085
train,99907
train,23906
train,86654
train,139790
train,123842
train,124155
train,186414
train,175367
train,179380
train,109818
train,86760
train,122381
train,172668
train,23996
train,72485
train,181190
train,74891
train,99811
train,82451
train,109299
train,79138
train,168994
train,183861
train,110866
train,73069
train,98400
train,167584
train,100956
train,144152
train,22382
train,143500
train,81058
train,78206
train,21962
train,100488
train,111651
train,177279
train,154783
train,183579
train,168667
train,73781
train,81709
train,173835
train,79957
train,22576
train,21394
train,98937
train,179393
train,124937
train,76256
train,25568
train,98379
train,23369
train,72817
train,174386
train,175312
train,180496
train,178466
train,183027
train,186354
train,180418
train,183311
train,23507
train,154297
train,77383
train,172772
train,75602
train,80955
train,179781
train,179922
train,74008
train,167549
train,103560
train,173103
train,176242
train,139661
train,180208
train,73051
train,25263
train,185069
train,183850
train,182319
train,144072
train,139599
train,109798
train,71273
train,149490
train,176040
train,21114
train,149667
train,75423
train,174867
train,144244
train,185576
train,167681
train,21896
train,98991
train,22128
train,185688
train,99912
train,98673
train,186011
train,74133
train,167750
train,76592
train,167796
train,179560
train,80539
train,167598
train,98785
train,182812
train,23130
train,109272
train,78690
train,175150
train,174627
train,79740
train,159422
train,125471
train,122893
train,24661
train,149714
train,179706
train,123314
train,103765
train,75671
train,186243
train,76756
train,75933
train,110016
train,81653
train,155170
train,122630
train,24418
train,178253
train,186055
train,70893
train,103800
train,72764
train,25573
train,146030
train,109655
train,179284
train,80316
train,111079
train,103621
train,122287
train,21461
train,70760
train,101107
train,174463
train,78877
train,26254
train,109373
train,99455
train,87496
train,24286
train,78810
train,173931
train,167652
train,98588
train,124678
train,24974
train,111203
train,123133
train,21498
train,80261
train,99531
train,100019
train,76788
train,122442
train,158980
train,109375
train,177518
train,79249
train,99572
train,124204
train,24985
train,101064
train,109719
train,186554
train,109392
train,80148
train,123178
train,183490
train,24787
train,108785
train,25637
train,111662
train,73204
train,176650
train,25433
train,178544
train,125422
train,183951
train,71663
train,123901
train,75891
train,101152
train,179171
train,177143
train,177260
train,110371
train,87153
train,87017
train,72578
train,110062
train,176660
train,173736
train,159770
train,72646
train,109284
train,174820
train,174414
train,159359
train,124479
train,100066
train,70785
train,112330
train,75628
train,168218
train,173153
train,21356
train,80239
train,184142
train,98401
train,104125
train,159509
train,72127
train,80887
train,179509
train,87366
train,182282
train,21186
train,80949
train,22659
train,74384
train,104053
train,124490
train,24999
train,79240
train,76547
train,181527
train,86602
train,186206
train,110048
train,71115
train,98746
train,167586
train,154590
train,112235
train,81812
train,78297
train,77105
train,175802
train,77993
train,80684
train,181894
train,183818
train,111686
train,74046
train,100211
train,154517
train,167771
train,77177
train,76472
train,111902
train,122668
train,71820
train,103592
train,176340
train,104147
train,80424
train,175168
train,75562
train,124242
train,100567
train,179727
train,25632
train,183465
train,99076
train,24107
train,168992
train,184487
train,87504
train,124475
train,75313
train,70459
train,23431
train,109300
train,99299
train,73491
train,178069
train,25337
train,184696
train,123526
train,110013
train,22188
train,179317
train,86767
train,155191
train,124373
train,103681
train,111115
train,179097
train,111763
train,167914
train,70475
train,167875
train,186447
train,22187
train,79121
train,176359
train,70867
train,100612
train,99835
train,73314
train,73423
train,70573
train,139310
train,185064
train,186495
train,124367
train,22652
train,79123
train,76264
train,86515
train,81973
train,149640
train,112362
train,75709
train,173665
train,185885
train,181932
train,24707
train,25779
train,124816
train,110566
train,81407
train,177708
train,22222
train,79367
train,125301
train,24774
train,183515
train,110705
train,154287
train,122700
train,167839
train,184894
train,155015
train,99128
train,23371
train,73632
train,111427
train,180788
train,175502
train,98959
train,176235
train,76799
train,184346
train,86958
train,76961
train,159482
train,77612
train,75198
train,99057
train,98249
train,77719
train,71066
train,70805
train,109134
train,23734
train,99231
train,184138
train,73614
train,73280
train,182553
train,109424
train,76118
train,177299
train,99696
train,22348
train,23080
train,112142
train,155228
train,185403
train,122742
train,174493
train,109827
train,159105
train,176634
train,111164
train,81606
train,26000
train,23600
train,77090
train,21446
train,176497
train,111429
train,124517
train,82275
train,175695
train,100233
train,181590
train,167583
train,99483
train,122394
train,175337
train,81728
train,179340
train,122912
train,108859
train,75171
train,77380
train,25877
train,123067
train,182967
train,74991
train,78663
train,143376
train,81884
train,79299
train,176232
train,74667
train,71187
train,79124
train,146128
train,124117
train,178459
train,77236
train,77475
train,104182
train,80698
train,168589
train,111874
train,70437
train,81011
train,167950
train,71801
train,103997
train,78200
train,77915
train,182519
train,123254
train,26424
train,77790
train,159561
train,25454
train,87453
train,77766
train,183874
train,180816
train,21674
train,82678
train,185359
train,175181
train,110018
train,179893
train,178070
train,176264
train,78260
train,186192
train,112100
train,22687
train,185219
train,109641
train,79506
train,143514
train,86910
train,186225
train,174396
train,173533
train,112297
train,180396
train,178209
train,77370
train,112313
train,79843
train,175280
train,181893
train,26129
train,73917
train,154252
train,79709
train,103595
train,22622
train,22745
train,79488
train,175617
train,180920
train,173954
train,104004
train,175922
train,81441
train,80845
train,78512
train,79311
train,179905
train,77513
train,21116
train,139255
train,25222
train,146041
train,182130
train,99946
train,154999
train,82532
train,174927
train,122716
train,26251
train,159195
train,101157
train,175711
train,123643
train,77920
train,76078
train,149585
train,87350
train,78531
train,124458
train,23023
train,180993
train,182372
train,74374
train,111876
train,21888
train,26182
train,79975
train,109411
train,110648
train,23366
train,104130
train,21683
train,24036
train,73359
train,186340
train,75467
train,173752
train,178138
train,79415
train,180530
train,101130
train,143410
train,177681
train,180990
train,22988
train,177792
train,181133
train,174803
train,26719
train,109926
train,81345
train,168151
train,73106
train,168222
train,123767
train,78929
train,143937
train,78189
train,77692
train,175204
train,172909
train,177883
train,185640
train,177328
train,112416
train,149647
train,159818
train,25122
train,22133
train,76090
train,81808
train,122648
train,71485
train,82204
train,99051
train,176369
train,21607
train,72505
train,77074
train,75898
train,109872
train,103693
train,111317
train,143691
train,184494
train,172700
train,86497
train,175624
train,179766
train,78368
train,177892
train,186370
train,168663
train,79549
train,24376
train,185013
train,144032
train,139536
train,179807
train,109922
train,98895
train,77499
train,175220
train,73624
train,182765
train,72699
train,139645
train,74922
train,110321
train,109545
train,155411
train,186300
train,180793
train,26149
train,112057
train,73067
train,155324
train,22859
train,178373
train,100936
train,78923
train,78640
train,75301
train,180940
train,73265
train,122574
train,23879
train,25576
train,24051
train,72516
train,172966
train,110148
train,73660
train,124902
train,21876
train,111635
train,178876
train,81600
train,72302
train,178662
train,179352
train,143491
train,159821
train,22039
train,99981
train,74731
train,176489
train,124870
train,176327
train,186109
train,109381
train,182620
train,103946
train,173011
train,159147
train,79203
train,98849
train,122361
train,109890
train,179354
train,74266
train,22430
train,180643
train,81029
train,123085
train,79061
train,74681
train,159049
train,155348
train,22514
train,79463
train,76600
train,82422
train,25395
train,174303
train,149821
train,159462
train,185417
train,98585
train,77666
train,184240
train,159063
train,184241
train,154572
train,143827
train,70722
train,70888
train,182797
train,77596
train,25475
train,174255
train,80092
train,22717
train,180255
train,154560
train,80652
train,185942
train,176868
train,110498
train,180348
train,76990
train,176936
train,177007
train,185204
train,168699
train,74711
train,182824
train,72783
train,180802
train,81151
train,174722
train,181003
train,173772
train,175945
train,72326
train,75199
train,176087
train,172755
train,172845
train,124507
train,185662
train,110002
train,109420
train,143895
train,123673
train,174941
train,79262
train,124417
train,179117
train,76736
train,75695
train,146309
train,175829
train,74125
train,22174
train,99866
train,73232
train,159531
train,139395
train,70532
train,154949
train,74564
train,144248
train,79161
train,176976
train,173698
train,109867
train,100063
train,70660
train,99260
train,77132
train,72115
train,179907
train,70394
train,71149
train,183376
train,182408
train,182985
train,178863
train,21140
train,144206
train,98567
train,111853
train,82254
train,176506
train,22754
train,154531
train,173785
train,179804
train,76091
train,174938
train,181345
train,22447
train,26092
train,168541
train,123773
train,183368
train,110276
train,104006
train,77543
train,139592
train,87170
train,186057
train,110624
train,82763
train,183542
train,125499
train,99672
train,125298
train,182152
train,79687
train,123604
train,73829
train,159710
train,21217
train,76408
train,81474
train,183270
train,80425
train,125209
train,182916
train,70525
train,78712
train,76527
train,72621
train,22115
train,124357
train,79981
train,149480
train,78707
train,174092
train,73427
train,179504
train,181934
train,125364
train,87473
train,98995
train,80122
train,154831
train,184969
train,76800
train,78725
train,175913
train,74007
train,110391
train,174106
train,143645
train,75767
train,182157
train,177971
train,122652
train,183968
train,123176
train,175406
train,149627
train,25226
train,87219
train,74607
train,108782
train,22269
train,100373
train,73483
train,180532
train,180222
train,180864
train,24226
train,21709
train,178215
train,180634
train,175888
train,25880
train,111045
train,75637
train,182692
train,109293
train,109628
train,109897
train,123789
train,123272
train,70868
train,123240
train,99249
train,183970
train,25168
train,111519
train,112018
train,72828
train,143775
train,25074
train,77710
train,175474
train,26366
train,111921
train,172725
train,77442
train,23549
train,139309
train,100420
train,71582
train,80105
train,76195
train,100645
train,74254
train,185275
train,72553
train,177935
train,109215
train,86979
train,183727
train,154442
train,183371
train,111845
train,182881
train,186024
train,74792
train,168432
train,75815
train,21518
train,75567
train,103851
train,81994
train,77757
train,98265
train,79769
train,100337
train,185969
train,74027
train,77676
train,99763
train,110496
train,23724
train,184207
train,70625
train,73239
train,22872
train,73126
train,22601
train,177027
train,185346
train,100013
train,74370
train,185880
train,139308
train,81276
train,75170
train,185839
train,71129
train,24600
train,181919
train,75081
train,123411
train,125557
train,77396
train,79218
train,21345
train,99802
train,173589
train,104181
train,143412
train,185674
train,78723
train,79627
train,80493
train,23222
train,146057
train,143484
train,180840
train,23617
train,79896
train,176244
train,159663
train,109718
train,77816
train,159772
train,154864
train,74692
train,177966
train,70735
train,75256
train,167921
train,100590
train,74814
train,111298
train,87261
train,179351
train,182798
train,154366
train,100965
train,21121
train,24944
train,110532
train,23325
train,149826
train,110581
train,87161
train,71004
train,73030
train,125379
train,139317
train,80511
train,70305
train,178169
train,184875
