set,unit_id
train,73095
train,73300
train,77342
train,184117
train,186430
train,159396
train,81738
train,74749
train,98619
train,70613
train,123926
train,180592
train,184497
train,26799
train,81266
train,177887
train,82187
train,186411
train,123904
train,24099
train,71476
train,154896
train,177024
train,179112
train,79859
train,186061
train,154732
train,179956
train,25939
train,177582
train,24613
train,183075
train,177636
train,21220
train,175053
train,100288
train,22615
train,159699
train,159744
train,184084
train,99236
train,184928
train,81852
train,177129
train,100050
train,26371
train,177079
train,179306
train,73803
train,22247
train,182515
train,175760
train,180047
train,72231
train,103612
train,22177
train,79265
train,74598
train,22204
train,72524
train,79307
train,173479
train,23058
train,145947
train,99267
train,81099
train,158943
train,22116
train,78185
train,173564
train,183406
train,175556
train,80254
train,22174
train,23939
train,82419
train,110166
train,82595
train,124075
train,143364
train,185116
train,154762
train,21697
train,80454
train,176794
train,76653
train,159038
train,86655
train,180352
train,77398
train,177333
train,81090
train,184449
train,25832
train,177207
train,124538
train,82422
train,72613
train,184864
train,23010
train,178191
train,175615
train,179895
train,101026
train,146190
train,174273
train,143831
train,75346
train,82127
train,111742
train,25239
train,154577
train,123860
train,82492
train,110846
train,172957
train,175989
train,74013
train,77950
train,79673
train,73363
train,80477
train,82641
train,71548
train,183052
train,180085
train,73549
train,99297
train,185641
train,99229
train,76644
train,183580
train,124978
train,155156
train,145916
train,143983
train,155034
train,111176
train,186483
train,178390
train,26734
train,184052
train,24981
train,23803
train,182850
train,139673
train,21595
train,149918
train,79145
train,79742
train,180322
train,77970
train,175218
train,25179
train,168673
train,111765
train,78757
train,176784
train,79163
train,99946
train,104028
train,109156
train,110160
train,175784
train,109043
train,100151
train,144003
train,74014
train,22128
train,25517
train,185194
train,175623
train,77645
train,111529
train,178371
train,73683
train,178565
train,181310
train,80895
train,75332
train,173449
train,179925
train,109406
train,21802
train,178214
train,79308
train,175680
train,159146
train,26647
train,22800
train,78318
train,122978
train,23890
train,77952
train,182861
train,87174
train,168696
train,125049
train,23522
train,99310
train,75457
train,110237
train,75754
train,71295
train,178452
train,181977
train,182877
train,168266
train,143872
train,71684
train,81651
train,109319
train,26720
train,122682
train,182596
train,139575
train,109133
train,178734
train,98586
train,75242
train,77344
train,87328
train,80338
train,168576
train,143483
train,185048
train,124499
train,183309
train,75099
train,176934
train,72950
train,124830
train,109515
train,143933
train,149816
train,73308
train,86950
train,186337
train,179667
train,72044
train,181869
train,179452
train,167572
train,79324
train,71213
train,78684
train,110918
train,110373
train,183177
train,24775
train,99773
train,159828
train,76695
train,100643
train,78246
train,77211
train,177252
train,109031
train,70230
train,112082
train,184472
train,185642
train,74465
train,80008
train,109728
train,183910
train,173283
train,175004
train,79609
train,110087
train,168235
train,99255
train,78991
train,25497
train,70730
train,111262
train,124378
train,168144
train,78583
train,178785
train,22955
train,149621
train,149539
train,23671
train,180628
train,181829
train,154247
train,122647
train,111780
train,168966
train,124770
train,184800
train,25055
train,180141
train,183961
train,178882
train,87136
train,77126
train,175467
train,25038
train,123257
train,100995
train,75951
train,184304
train,124218
train,183820
train,87200
train,122790
train,98834
train,78302
train,112048
train,174110
train,185167
train,100611
train,74712
train,98693
train,185136
train,111279
train,123352
train,154808
train,175733
train,185173
train,168545
train,82033
train,122674
train,71370
train,139334
train,185556
train,173268
train,101252
train,70936
train,71357
train,144107
train,21151
train,183154
train,173645
train,23515
train,74354
train,185063
train,180571
train,24971
train,123869
train,125425
train,183131
train,109792
train,139709
train,21027
train,99341
train,168493
train,185902
train,174485
train,22823
train,175202
train,180401
train,78041
train,180963
train,122668
train,100599
train,100858
train,98485
train,72160
train,72212
train,174846
train,149462
train,74885
train,80866
train,143910
train,111681
train,124682
train,99055
train,111746
train,76912
train,185284
train,183160
train,72996
train,184438
train,78984
train,98440
train,22635
train,174351
train,168859
train,109193
train,180374
train,174614
train,77191
train,98553
train,186124
train,81170
train,179872
train,79480
train,186508
train,144223
train,77015
train,24968
train,168570
train,149620
train,154955
train,179466
train,176872
train,24047
train,183533
train,71395
train,23983
train,182903
train,74978
train,21350
train,23309
train,154892
train,76550
train,78036
train,175824
train,182558
train,72194
train,25130
train,80044
train,24455
train,111708
train,178156
train,179108
train,104051
train,110885
train,80735
train,109962
train,78983
train,179372
train,110510
train,26642
train,186482
train,80329
train,73006
train,124784
train,76475
train,183061
train,125083
train,173304
train,110199
train,180510
train,180283
train,75139
train,177004
train,81315
train,25418
train,78987
train,109949
train,26028
train,24929
train,79001
train,25842
train,104030
train,25266
train,144252
train,21071
train,178294
train,99770
train,182284
train,73406
train,182415
train,177626
train,122357
train,23985
train,185605
train,25487
train,109232
train,181504
train,73298
train,122757
train,74821
train,21859
train,81803
train,77130
train,73516
train,146250
train,111417
train,123242
train,183796
train,22244
train,124262
train,81614
train,76708
train,176928
train,184780
train,185950
train,154248
train,75844
train,124916
train,104138
train,70304
train,122686
train,81270
train,21786
train,168586
train,99948
train,183710
train,22068
train,178038
train,75526
train,185899
train,124170
train,87038
train,159632
train,99681
train,81869
train,186464
train,22959
train,100977
train,22456
train,143410
train,122287
train,109078
train,179266
train,104172
train,183248
train,181281
train,178363
train,175748
train,80239
train,74300
train,24565
train,183765
train,110460
train,183470
train,173270
train,21053
train,75052
train,23747
train,77230
train,122298
train,180701
train,159352
train,183852
train,183040
train,185913
train,71075
train,176018
train,173959
train,109880
train,182194
train,21516
train,98499
train,186157
train,174723
train,111807
train,122308
train,182335
train,175376
train,77862
train,180897
train,124115
train,182337
train,176910
train,81486
train,149887
train,112282
train,25152
train,74702
train,177616
train,72034
train,149648
train,123665
train,123124
train,78294
train,146153
train,99442
train,77654
train,173857
train,80350
train,110496
train,26822
train,124958
train,108847
train,179192
train,75190
train,143793
train,82218
train,75237
train,77390
train,87133
train,26215
train,71502
train,22100
train,74964
train,167810
train,182009
train,172971
train,175318
train,125147
train,75308
train,80361
train,158983
train,99422
train,174427
train,123059
train,26436
train,181569
train,110131
train,75020
train,74796
train,25400
train,185892
train,173433
train,143443
train,172867
train,71595
train,125124
train,23812
train,111257
train,78795
train,111035
train,100492
train,175710
train,100635
train,173059
train,81238
train,72969
train,185303
train,71394
train,143871
train,176539
train,175696
train,101221
train,172913
train,172974
train,184016
train,172960
train,71117
train,110308
train,168105
train,81164
train,177272
train,81891
train,125155
train,103848
train,73537
train,71973
train,175243
train,176086
train,149916
train,76692
train,180269
train,177350
train,139469
train,99352
train,25233
train,183696
train,75239
train,112470
train,179020
train,180019
train,182314
train,185756
train,179976
train,177895
train,143919
train,74752
train,178245
train,173585
train,178279
train,177396
train,23201
train,78432
train,174134
train,178792
train,74096
train,21968
train,77628
train,179357
train,23745
train,25269
train,79228
train,79965
train,186309
train,104034
train,180393
train,86980
train,179072
train,22282
train,86847
train,143617
train,186160
train,173869
train,178198
train,173614
train,99997
train,87425
train,175856
train,169047
train,21268
train,21154
train,183382
train,185227
train,78646
train,74859
train,86563
train,99988
train,182103
train,182817
train,184930
train,98684
train,100085
train,72974
train,99087
train,176667
train,71763
train,80678
train,100767
train,22688
train,77434
train,21343
train,112064
train,99421
train,175899
train,99938
train,146225
train,73918
train,173081
train,110325
train,78152
train,22263
train,100925
train,184190
train,154491
train,26188
train,155460
train,70538
train,177132
train,139283
train,168353
train,70276
train,146081
train,149885
train,159003
train,76083
train,77254
train,21138
train,77177
train,77541
train,98646
train,75744
train,174787
train,79758
train,99646
train,174838
train,176548
train,123177
train,75973
train,145950
train,182721
train,79469
train,177125
train,185698
train,111129
train,82371
train,173606
train,159458
train,184144
train,21818
train,146315
train,98836
train,81074
train,146151
train,139778
train,99876
train,87069
train,122776
train,80831
train,23740
train,71584
train,80488
train,168978
train,81845
train,139251
train,178307
train,24213
train,26561
train,26627
train,183139
train,173988
train,72095
train,149857
train,70362
train,77263
train,175679
train,185387
train,149513
train,154274
train,80980
train,168916
train,174310
train,80099
train,76889
train,23884
train,26048
train,167775
train,185058
train,181550
train,79421
train,123912
train,159398
train,25086
train,86713
train,70280
train,159196
train,81339
train,175689
train,76551
train,175636
train,144174
train,21391
train,175192
train,78371
train,22180
train,183532
train,75483
train,175937
train,75967
train,21922
train,181151
train,73045
train,24485
train,22165
train,177624
train,72360
train,73438
train,25354
train,26218
train,70494
train,71304
train,146227
train,100337
train,174435
train,175216
train,173428
train,21544
train,109918
train,183640
train,99206
train,74537
train,184271
train,173800
train,185370
train,23073
train,76779
train,183693
train,22212
train,25501
train,178100
train,154582
train,110893
train,109025
train,22599
train,182569
train,25446
train,78640
train,176869
train,179033
train,111777
train,79671
train,76872
train,78456
train,143604
train,79433
train,175091
train,167627
train,146192
train,186209
train,178015
train,79884
train,180482
train,168771
train,70420
train,123737
train,70340
train,168786
train,70904
train,183436
train,175061
train,75071
train,77702
train,167850
train,99209
train,184769
train,77119
train,99588
train,99866
train,112402
train,168426
train,168297
train,146184
train,82437
train,139562
train,123181
train,175711
train,81234
train,154447
train,179910
train,99181
train,23170
train,99467
train,172868
train,80720
train,178304
train,73637
train,123933
train,123895
train,183712
train,22978
train,72074
train,87404
train,146280
train,123497
train,180182
train,23602
train,81324
train,178074
train,176743
train,20863
train,175330
train,86641
train,183068
train,26637
train,182246
train,100396
train,167881
train,176862
train,21271
train,111610
train,110043
train,186333
train,23331
train,185406
train,80940
train,24539
train,81132
train,23418
train,71778
train,167814
train,79137
train,183719
train,98869
train,76149
train,98655
train,177196
train,81334
train,123714
train,155164
train,104169
train,79400
train,146160
train,72026
train,98323
train,173531
train,81249
train,181796
train,168713
train,173146
train,186506
train,100334
train,143924
train,24716
train,184305
train,23361
train,25891
train,104179
train,110583
train,26636
train,123337
train,185197
train,76693
train,175817
train,168025
train,26802
train,77436
train,143816
train,174680
train,173572
train,71457
train,111547
train,159689
train,98844
train,175942
train,180614
train,71212
train,98897
train,79739
train,183256
train,98688
train,99015
train,173405
train,149599
train,183237
train,73324
train,26712
train,110649
train,71085
train,139785
train,183394
train,23263
train,179865
train,176853
train,77339
train,22751
train,178048
train,178091
train,176841
train,74716
train,99026
train,74246
train,155229
train,159057
train,70315
train,143518
train,175779
train,87078
train,111436
train,184066
train,111397
train,22547
train,177009
train,98665
train,22559
train,23561
train,168945
train,24752
train,143753
train,149921
train,125115
train,154530
train,167989
train,112203
train,98193
train,175349
train,122638
train,103971
train,21912
train,21737
train,180376
train,181710
train,122336
train,109773
train,21559
train,20839
train,184089
train,100581
train,181523
train,183133
train,123533
train,176850
train,175146
train,174910
train,75081
train,71274
train,174732
train,122366
train,22038
train,26103
train,182273
train,183375
train,24041
train,74983
train,20978
train,23792
train,100610
train,139363
train,71797
train,176017
train,184073
train,112281
train,82824
train,176932
train,124707
train,110324
train,100181
train,178895
train,70498
train,177696
train,100520
train,78085
train,24599
train,183410
train,99292
train,109569
train,109787
train,77284
train,182056
train,181639
train,99358
train,72165
train,177013
train,75698
train,22136
train,110082
train,183700
train,182090
train,144048
train,79431
train,22725
train,177370
train,23513
train,77282
train,185273
train,82103
train,22055
train,81795
train,176043
train,185142
train,174694
train,80470
train,143314
train,179908
train,110516
train,26370
train,112230
train,186143
train,168470
train,25705
train,178920
train,77380
train,74957
train,184143
train,100926
train,139385
train,185093
train,86900
train,99735
train,173923
train,74875
train,72048
train,21394
train,109282
train,86675
train,75097
train,143857
train,174797
train,168875
train,183540
train,167537
train,179844
train,179719
train,73448
train,21498
train,81648
train,173207
train,167915
train,180927
train,123570
train,100353
train,182581
train,181812
train,79946
train,143579
train,72581
train,175627
train,71992
train,124983
train,22596
train,183539
train,76167
train,145925
train,79407
train,25279
train,180784
train,98748
train,181490
train,149613
train,99423
train,182822
train,168737
train,111018
train,70311
train,186123
train,184860
train,122933
train,175978
train,74006
train,23390
train,24445
train,76818
train,24006
train,71377
train,174649
train,179057
train,123603
train,110711
train,72457
train,168686
train,122558
train,124931
train,70598
train,173547
train,173478
train,172955
train,124409
train,23071
train,154645
train,174143
train,78080
train,184606
train,109127
train,180066
train,99392
train,74539
train,111047
train,25761
train,78096
train,154980
train,124183
train,180530
train,110750
train,178337
train,178781
train,22078
train,26777
train,144238
train,174770
train,176954
train,178139
train,122352
train,186534
train,103689
train,70279
train,25792
train,24622
train,72396
train,99560
train,159502
train,79569
train,111423
train,98269
train,167920
train,180633
train,75474
train,125583
train,180740
train,184956
train,184150
train,179264
train,99320
train,78133
train,74895
train,177967
train,168990
train,101232
train,76618
train,182107
train,78961
train,23673
train,179148
train,76883
train,123762
train,168953
train,182426
train,80248
train,158898
train,175791
train,184984
train,25123
train,172990
train,123871
train,21973
train,123441
train,159782
train,185767
train,124399
train,176641
train,26516
train,168648
train,81840
train,146038
train,175910
train,26646
train,23527
train,22673
train,74790
train,143875
train,109422
train,101243
train,79522
train,122845
train,176890
train,181878
train,143452
train,111179
train,79557
train,122435
train,182208
train,158974
train,100421
train,100428
train,71629
train,177035
train,174613
train,173222
train,76439
train,109559
train,79639
train,176477
train,123960
train,99975
train,100459
train,110225
train,81082
train,178905
train,72495
train,176268
train,80121
train,26509
train,184861
train,79336
train,176913
train,184600
train,71895
train,23950
train,74619
train,183983
train,98609
train,87321
train,100257
train,177964
train,167603
train,73493
train,176987
train,149554
train,122998
train,108775
train,184803
train,71897
train,173627
train,71901
train,109403
train,71151
train,79711
train,98804
train,123393
train,183624
train,75018
train,182447
train,71940
train,155399
train,74438
train,154266
train,183672
train,174363
train,73781
train,21796
train,111878
train,20975
train,183468
train,76006
train,184286
train,110838
train,112444
train,184071
train,75248
train,179332
train,26095
train,81394
train,24647
train,146027
train,183723
train,155246
train,122280
train,25048
train,77219
train,25014
train,81924
train,124520
train,144047
train,26831
train,178675
train,72414
train,103634
train,98814
train,21199
train,124056
train,186468
train,109096
train,181496
train,100164
train,149801
train,100073
train,123797
train,21669
train,183591
train,100784
train,185087
train,186285
train,103825
train,185726
train,73435
train,167917
train,26422
train,177832
train,24169
train,174643
train,167702
train,143506
train,76505
train,110623
train,80968
train,78499
train,144128
train,22344
train,178968
train,24315
train,182791
train,110299
train,124255
train,159244
train,98727
train,181890
train,20918
train,86843
train,103956
train,149688
train,186583
train,159125
train,21094
train,82312
train,185134
train,123716
train,176995
train,186423
train,176755
train,185190
train,22889
train,98513
train,78086
train,25059
train,185994
train,70659
train,86821
train,22848
train,110245
train,72006
train,75807
train,112369
train,186459
train,109746
train,21776
train,78904
train,184099
train,80480
train,184386
train,79885
train,184082
train,180277
train,103557
train,24831
train,76137
train,74518
train,180595
train,22841
train,70528
train,185206
train,111620
train,184462
train,149510
train,78380
train,168512
train,124829
train,176983
train,78819
train,122653
train,81229
train,144058
train,73416
train,178411
train,71531
train,168697
train,184313
train,24218
train,78575
train,81403
train,25702
train,73674
train,21191
train,125073
train,76921
train,103743
train,99715
train,181374
train,124591
train,173764
train,178874
train,24437
train,177066
train,182780
train,176748
train,185195
train,86538
train,24295
train,143951
train,81574
train,78411
train,146150
train,98286
train,111605
train,25192
train,184188
train,123877
train,159463
train,77640
train,103921
train,73066
train,143392
train,80332
train,23457
train,24042
train,158928
train,23264
train,70363
train,176441
train,78071
train,79102
train,174347
train,76556
train,185343
train,75088
train,82656
train,167976
train,180961
train,75247
train,110191
train,180212
train,79876
train,80669
train,179319
train,178009
train,158890
train,109485
train,79708
train,73513
train,180799
train,180069
train,139320
train,173329
train,72924
train,81463
train,174161
train,176828
train,100787
train,98970
train,180224
train,122959
train,181065
train,177708
train,26122
train,80162
train,176178
train,81404
train,180505
train,71890
train,82060
train,79292
train,176347
train,71598
train,25322
train,25483
train,112130
train,101156
train,168317
train,178113
train,143537
train,181400
train,99676
train,149783
train,78257
train,149474
train,99439
train,25419
train,173408
train,185512
train,70345
train,73429
train,26055
train,82424
train,112183
train,81501
train,77467
train,100738
train,155207
train,75428
train,77823
train,21620
train,111815
train,123292
train,110730
train,175951
train,103641
train,111792
train,79938
train,186179
train,73030
train,175237
train,124226
train,109904
train,184352
train,80174
train,144246
train,21123
train,86701
train,98808
train,77602
train,77643
train,167543
train,168624
train,74924
train,174742
train,123281
train,74045
train,111490
train,74540
train,181377
train,82874
train,154839
train,110853
train,143427
train,82658
train,168180
train,23076
train,125488
train,154944
train,79721
train,25424
train,179222
train,159390
train,177387
train,183982
train,77236
train,81401
train,72206
train,24401
train,111554
train,184249
train,159594
train,184195
train,182939
train,184002
train,173317
train,24435
train,74896
train,178336
train,103954
train,82548
train,123426
train,25125
train,177169
train,180024
train,98705
train,77971
train,123896
train,82749
train,26255
train,24805
train,174023
train,173083
train,180660
train,80741
train,177625
train,177218
train,75094
train,72906
train,74938
train,73766
train,71345
train,185824
train,72087
train,111914
train,177924
train,26070
train,21129
train,70873
train,168835
train,174076
train,146140
train,182774
train,22476
train,74255
train,79205
train,81759
train,155189
train,176170
train,111001
train,70655
train,98637
train,99643
train,181381
train,146259
train,74065
train,82572
train,109058
train,79650
train,72347
train,143882
train,149870
train,174301
train,77059
train,71859
train,125102
train,82589
train,75405
train,175882
train,111199
train,75179
train,111383
train,125376
train,180851
train,23043
train,110062
train,25430
train,74138
train,177806
train,110253
train,168979
train,110852
train,144081
train,23843
train,172677
train,76301
train,111689
train,143687
train,74673
train,100364
train,78210
train,25854
train,109057
train,20855
train,70379
train,146135
train,80787
train,72857
train,185826
train,72365
train,144116
train,123229
train,26804
train,143821
train,71597
train,26183
train,123084
train,111496
train,82770
train,185614
train,25037
train,123458
train,22554
train,143581
train,110835
train,177236
train,81174
train,179930
train,181928
train,180225
train,125023
train,144052
train,181337
train,183064
train,24777
train,168066
train,77571
train,173169
train,123492
train,108973
train,159650
train,180667
train,22892
train,21456
train,100843
train,173760
train,25041
train,75420
train,110615
train,174598
train,78253
train,185235
train,98889
train,177942
train,25092
train,110448
train,73594
train,122811
train,78839
train,124752
train,143327
train,75949
train,99323
train,174166
train,173366
train,155429
train,21627
train,100804
train,185507
train,77604
train,177501
train,71912
train,173722
train,86478
train,23479
train,22374
train,123958
train,24934
train,139234
train,25458
train,73544
train,143686
train,21824
train,183865
train,180060
train,25507
train,81822
train,180658
train,80654
train,182826
train,24741
train,159534
train,79399
train,184470
train,172968
train,103658
train,179128
train,124426
train,154875
train,109805
train,110849
train,123826
train,168531
train,72208
train,76515
train,21412
train,23062
train,23036
train,176531
train,98254
train,100661
train,104019
train,20854
train,146277
train,181941
train,87525
train,109668
train,139300
train,80451
train,104012
train,71445
train,175560
train,79834
train,177770
train,24688
train,167695
train,72064
train,74675
train,72287
train,154442
train,185840
train,139651
train,109590
train,98782
train,21357
train,81739
train,185404
train,185363
train,98967
train,125153
train,25995
train,73378
train,108999
train,24359
train,22310
train,179405
train,71565
train,74347
train,71238
train,178473
train,100420
train,87446
train,79547
train,174669
train,124052
train,124228
train,26125
train,149773
train,20879
train,25060
train,72607
train,184259
train,184730
train,179989
train,144196
train,172964
train,173763
train,178987
train,155463
train,109980
train,22036
train,112256
train,80097
train,124374
train,82744
train,173902
train,73476
train,110003
train,110622
train,70921
train,182193
train,75222
train,173382
train,80714
train,75510
train,71076
train,180478
train,178131
train,143465
train,26582
train,99780
train,26742
train,183566
train,139725
train,73334
train,177513
train,77983
train,80419
train,21069
train,179923
train,154882
train,100280
train,24219
train,182652
train,176818
train,186273
train,177993
train,123137
train,175741
train,178251
train,176597
train,82226
train,111683
train,179933
train,159736
train,100401
train,77792
train,177666
train,180299
train,181257
train,77138
train,173693
train,21091
train,178064
train,86956
train,87524
train,82321
train,25652
train,184198
train,77758
train,74484
train,177533
train,155209
train,86532
train,103702
train,168198
train,181541
train,80164
train,71507
train,154761
train,124212
train,125540
train,25741
train,108997
train,124181
train,176110
train,154826
train,139216
train,145943
train,185906
train,76834
train,100664
train,168239
train,149850
train,178399
train,82500
train,122982
train,24888
train,175746
train,99178
train,122555
train,175176
train,177479
train,70866
train,186083
train,176817
train,86721
train,76271
train,78124
train,159491
train,109626
train,154990
train,168283
train,22021
train,109817
train,100002
train,78940
train,71288
train,173102
train,139475
train,185388
train,73085
train,180910
train,186268
train,81617
train,124761
train,78967
train,123491
train,111778
train,78913
train,103640
train,184020
train,23897
train,143783
train,70269
train,177391
train,111061
train,178684
train,109526
train,80426
train,124934
train,109456
train,123520
train,77083
train,23231
train,24627
train,154805
train,181718
train,79757
train,100830
train,185092
train,98379
train,72948
train,111784
train,185017
train,99651
train,103963
train,110921
train,73125
train,110639
train,178007
train,122508
train,178627
train,71101
train,185354
train,181515
train,23240
train,124227
train,25091
train,22897
train,98450
train,98197
train,124327
train,179818
train,111880
train,176557
train,23468
train,25467
train,81595
train,101216
train,167723
train,177469
train,112049
train,185395
train,70405
train,185081
train,25001
train,184574
train,124551
train,139254
train,22708
train,74552
train,174802
train,103928
train,86720
train,104134
train,100090
train,182734
train,76747
train,71934
train,71273
train,168838
train,175009
train,179053
train,75937
train,109103
train,74114
train,109721
train,125037
train,124611
train,72262
train,72029
train,178652
train,80558
train,180002
train,81812
train,25412
train,123064
train,72205
train,99724
train,123825
train,109314
train,86761
train,79979
train,175363
train,146328
train,72046
train,110312
train,185164
train,81155
train,181685
train,173288
train,100771
train,21925
train,145972
train,81652
train,80246
train,173420
train,183126
train,155203
train,176628
train,25798
train,178090
train,174583
train,178888
train,86608
train,154741
train,22601
train,124334
train,100263
train,82056
train,82000
train,176655
train,100687
train,79950
train,185789
train,174044
train,177441
train,72158
train,70619
train,72643
train,143700
train,79353
train,72201
train,71707
train,82148
train,125141
train,175489
train,75828
train,26297
train,143421
train,181501
train,183124
train,145994
train,168110
train,104151
train,124273
train,26546
train,26462
train,110779
train,22420
train,184148
train,181212
train,173104
train,184379
train,139244
train,81616
train,181249
train,110686
train,109226
train,110501
train,175943
train,75368
train,110495
train,72487
train,74171
train,78856
train,82246
train,24980
train,74627
train,143755
train,177893
train,176819
train,74414
train,185735
train,143986
train,183804
train,177186
train,24010
train,123969
train,181708
train,181937
train,149493
train,82539
train,173676
train,124886
train,143887
train,143641
train,73138
train,81880
train,75631
train,168315
train,175485
train,155311
train,182168
train,74934
train,79928
train,178711
train,173675
train,168946
train,183864
train,75337
train,167565
train,123493
train,168364
train,122489
train,124267
train,185340
train,122627
train,154326
train,104174
train,82012
train,75069
train,146214
train,179773
train,25083
train,78651
train,159839
train,73333
train,178053
train,73813
train,172767
train,176133
train,182300
train,124854
train,26201
train,70897
train,72816
train,99263
train,72126
train,139769
train,124805
train,72001
train,123814
train,112408
train,111589
train,169007
train,76655
train,123635
train,109830
train,168999
train,22767
train,79947
train,181866
train,155140
train,158865
train,26156
train,108779
train,80637
train,183828
train,99108
train,75674
train,154334
train,143468
train,184890
train,80073
train,122932
train,139697
train,123939
train,184808
train,26592
train,74655
train,185626
train,104142
train,177231
train,73755
train,125413
train,70440
train,180145
train,25530
train,123262
train,70221
train,179750
train,21229
train,181816
train,73254
train,22463
train,168856
train,78235
train,26425
train,185908
train,124858
train,86924
train,174514
train,175098
train,76982
train,122386
train,87383
train,100573
train,124522
train,110587
train,109780
train,111814
train,180903
train,184836
train,103962
train,177817
train,110405
train,73499
train,183353
train,75317
train,167926
train,108989
train,77790
train,183735
train,154929
train,24088
train,22392
train,111387
train,76025
train,77050
train,111519
train,178605
train,98913
train,23810
train,72769
train,25159
train,182993
train,100865
train,159776
train,167838
train,70348
train,168507
train,173276
train,110424
train,175088
train,100345
train,179371
train,149902
train,109345
train,72334
train,72245
train,184404
train,71942
train,110626
train,78034
train,73875
train,100115
train,111705
train,186440
train,25598
train,182776
train,159639
train,24637
train,80590
train,182427
train,73600
train,125110
train,87041
train,123499
train,185113
train,175592
train,154636
train,158950
train,185923
train,73037
train,80997
train,178328
train,173765
train,23032
train,81495
train,175853
train,125335
train,174464
train,183971
train,177047
train,110916
train,180123
train,168445
train,26381
train,178193
train,22753
train,75256
train,80640
train,177460
train,21298
train,79333
train,80726
train,22007
train,124186
train,178752
train,155394
train,174856
train,139499
train,77646
train,80671
train,180055
train,70394
train,144042
train,109895
train,76530
train,168522
train,154511
train,70726
train,82220
train,159674
train,178512
train,77656
train,23278
train,185768
train,87344
train,112231
train,108881
train,177851
train,182151
train,178498
train,99342
train,87339
train,154533
train,23438
train,182900
train,110183
train,186151
train,122980
train,149577
train,80169
train,25981
train,111639
train,71612
train,143854
train,109428
train,24107
train,24304
train,25950
train,25870
train,179774
train,26612
train,81102
train,180540
train,184125
train,101004
train,75068
train,72656
train,109659
train,79517
train,26313
train,167620
train,110948
train,78594
train,72562
train,76853
train,73210
train,109293
train,122605
train,154785
train,23164
train,176162
train,124001
train,80857
train,110682
train,81149
train,172825
train,70636
train,146346
train,24932
train,175724
train,111393
train,77172
train,178246
train,108814
train,146126
train,99326
train,80146
train,81331
train,143974
train,77371
train,108822
train,168070
train,82672
train,111840
train,111048
train,103556
train,110169
train,167586
train,184180
train,71712
train,173109
train,167642
train,112146
train,125234
train,122794
train,173448
train,159420
train,159052
train,75333
train,175032
train,178211
train,82763
train,99802
train,182999
train,23789
train,21163
train,77494
train,76061
train,112184
train,124889
train,71091
train,122975
train,72802
train,158879
train,143689
train,177847
train,77168
train,110613
train,25161
train,122710
train,123039
train,143675
train,183778
train,98459
train,72705
train,182144
train,98771
train,98574
train,75106
train,26212
train,168013
train,174184
train,110844
train,181295
train,143542
train,76566
train,74189
train,183704
train,26363
train,79904
train,186007
train,108778
train,173644
train,185313
train,183659
train,78855
train,154992
train,176387
train,87255
train,111390
train,70856
train,110315
train,99068
train,174531
train,111117
train,110807
train,21538
train,74510
train,139426
train,143550
train,21152
train,146355
train,175412
train,185394
train,143877
train,149588
train,154332
train,110848
train,80043
train,185397
train,98218
train,72680
train,73690
train,143671
train,181753
train,159385
train,178940
train,23173
train,77947
train,100309
train,178291
train,81232
train,73533
train,180472
train,139383
train,22846
train,80691
train,176123
train,76742
train,168361
train,87005
train,77752
train,185969
train,179787
train,73962
train,181554
train,74980
train,22945
train,80816
train,26254
train,181965
train,73743
train,87148
train,182634
train,143511
train,154501
train,176923
train,122718
train,98638
train,154772
train,22922
train,21096
train,74906
train,70328
train,179728
train,110175
train,111709
train,168910
train,179926
train,21556
train,182095
train,78362
train,182505
train,182666
train,124717
train,159035
train,76240
train,98221
train,24126
train,110983
train,77547
train,179355
train,173731
train,143707
train,159053
train,109389
train,181033
train,110690
train,167773
train,72027
train,178495
train,173883
train,82645
train,24197
train,110611
train,176225
train,81356
train,100630
train,25229
train,177442
train,182824
train,181103
train,173584
train,124188
train,146155
train,111497
train,144203
train,82827
train,71549
train,98388
train,168366
train,75886
train,87177
train,101188
train,21586
train,21287
train,176627
train,80396
train,87346
train,75692
train,76106
train,78957
train,178994
train,168711
train,21723
train,177355
train,101193
train,159337
train,181090
train,122518
train,159558
train,82237
train,73264
train,24764
train,23655
train,186193
train,25892
train,139192
train,111931
train,182199
train,80985
train,183636
train,155447
train,99485
train,76287
train,125085
train,179947
train,100827
train,110961
train,72192
train,173071
train,78521
train,125226
train,70374
train,75869
train,177432
train,75430
train,123397
train,124683
train,173309
train,174497
train,159836
train,77772
train,177656
train,80949
train,77678
train,168714
train,108793
train,184656
train,108808
train,25381
train,182920
train,23176
train,71654
train,176369
train,179370
train,183362
train,80035
train,72653
train,123787
train,72865
train,159363
train,179608
train,75707
train,125180
train,111555
train,71397
train,139593
train,177684
train,21515
train,186116
train,177428
train,112452
train,186509
train,177453
train,139366
train,183346
train,26801
train,72115
train,167929
train,125465
train,186520
train,74979
train,74233
train,23294
train,81237
train,149903
train,176272
train,123160
train,112008
train,182583
train,80707
train,167688
train,124697
train,22103
train,70561
train,181243
train,82091
train,173595
train,25830
train,159347
train,185517
train,169065
train,175987
train,169049
train,26466
train,101013
train,174124
train,174239
train,82635
train,24044
train,183037
train,180601
train,182649
train,73706
train,185553
train,70517
train,183595
train,72392
train,185115
train,186039
train,175835
train,74513
train,149867
train,78699
train,149966
train,103950
train,182893
train,109070
